,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
2192,11.30505258,0.5546656251,0.8704829812,-0.27000242469999997
2193,11.30999658,0.669508338,0.8765916228,-0.2437352389
2194,11.31500158,0.7489207983,0.8967501521,-0.2223549485
2195,11.32000658,0.829554975,0.925460875,-0.19608774780000002
2196,11.32494958,0.8692612648,0.9633345007999999,-0.1789835095
2197,11.33001558,0.9095783234,0.9987646937000001,-0.1704314053
2198,11.33502058,0.9523389339,1.025031924,-0.1661553532
2199,11.34002558,0.9767735004000001,1.039081812,-0.1600466967
2200,11.34503058,0.9877691269,1.06962502,-0.18081611390000002
2201,11.35003558,0.9639453292,1.123381138,-0.21624629199999998
2202,11.35504058,0.9370672703,1.189965487,-0.24862214920000003
2203,11.36004558,0.9022479653000001,1.279151797,-0.28344148399999997
2204,11.36504958,0.8662069440000001,1.395216227,-0.3090978265
2205,11.37005458,0.8820894361,1.392161846,-0.342695415
2206,11.37499858,0.9309586287,1.321301579,-0.38484510780000003
2207,11.38000358,0.9260717034,1.316414595,-0.3836233616
2208,11.38500858,0.8985827565000001,1.338405728,-0.3640756905
2209,11.39001358,0.8491026759,1.3579534290000002,-0.32498031850000003
2210,11.39501858,0.8167268038,1.3634512419999998,-0.27916541699999997
2211,11.40002358,0.7831292152,1.365283847,-0.2119702399
2212,11.40502758,0.7806857824,1.389107585,-0.1307251602
2213,11.41003258,0.7886270285,1.425759435,-0.03726277873
2214,11.41601458,0.7910705209000001,1.365283847,0.04092797264
2215,11.42101958,0.7751879692,1.255328059,0.08796459436000001
2216,11.42602358,0.7177666426,1.13254416,0.11789698900000001
2217,11.43102858,0.6285803318,1.007927656,0.145385921
2218,11.43603358,0.5271766782,0.9181304574,0.17226399480000001
2219,11.44103858,0.4386012554,0.8472700715000001,0.18570303920000003
2220,11.44604358,0.35308012369999997,0.7745771408,0.1685988009
2221,11.45104858,0.28221973780000004,0.7049384713,0.1215621829
2222,11.45605358,0.2382374406,0.6542366743,0.04459316283
2223,11.46099758,0.22602014239999998,0.5528330207,-0.042149700219999996
2224,11.46600158,0.23579397800000002,0.4624249935,-0.125838235
2225,11.47100658,0.2119702399,0.4019493461,-0.1985312104
2226,11.47601158,0.2107485086,0.3714060783,-0.2528982162
2227,11.48101658,0.20463985199999998,0.3518583775,-0.30848693850000003
2228,11.48602158,0.1789835095,0.3182607889,-0.334754169
2229,11.49102658,0.1380555481,0.3280346394,-0.3207042515
2230,11.49603158,0.07696902007,0.33780848979999994,-0.28160887960000003
2231,11.50103558,0.015271631069999998,0.3726277947,-0.2144137025
2232,11.50604058,-0.03970624134,0.4025602043,-0.1368338168
2233,11.51104558,-0.07941248268,0.3750712574,-0.07330382615
2234,11.51605058,-0.1649336219,0.3286454976,-0.01221730467
2235,11.52105558,-0.2663372457,0.28649580480000003,0.034208454189999994
2236,11.52581658,-0.4221078753,0.1472185254,0.08552113175
2237,11.53082158,-0.47891834380000003,0.08491026609999999,0.08368854225
2238,11.53582558,-0.6218608022,-0.022602014240000003,0.06841690837999999
2239,11.54101358,-0.6811147331999999,-0.08491026609999999,0.04031710699
2240,11.54601858,-0.7495316267000001,-0.1490511149,0.014049900700000001
2241,11.55102358,-0.8484918475,-0.24129177629999998,-0.003054326167
2242,11.55602858,-0.925460875,-0.35063666109999997,-0.01649336144
2243,11.56103358,-1.007316828,-0.5192354321,-0.017715092749999998
2244,11.56603858,-1.074512005,-0.6811147331999999,-0.014049900700000001
2245,11.57104358,-1.122159481,-0.8130616545999999,0.02382374369
2246,11.57604758,-1.109942198,-0.9388998747,0.10445795949999999
2247,11.58105258,-1.058629513,-0.9883799553,0.2455678284
2248,11.58599658,-1.008538485,-0.9309586287,0.3842342496
2249,11.59100158,-0.9572258592,-0.8161159754,0.5167919993
2250,11.59600658,-0.8772025108,-0.6371324657999999,0.6524040699
2251,11.60101158,-0.7770205736,-0.41355577109999997,0.7965682745
2252,11.60705358,-0.6450737119,-0.1313360333,0.9755517840000001
2253,11.61199758,-0.5674937963000001,0.030543262139999996,1.089172721
2254,11.61700258,-0.523511529,0.1569923609,1.138652802
2255,11.62200758,-0.5186246037,0.2223549485,1.104444385
2256,11.62701258,-0.5564982295,0.252287358,0.9938777685
2257,11.63201758,-0.6200281978,0.2266310006,0.8246681094
2258,11.63702158,-0.684169054,0.137444675,0.626136899
2259,11.64202658,-0.728151381,-0.06475171447000001,0.4086688459
2260,11.64697058,-0.762970686,-0.3188716471,0.1881465018
2261,11.65203658,-0.7855727077,-0.6065891981,0.005497787148
2262,11.65704158,-0.813672483,-0.916908741,-0.1789835095
2263,11.66204658,-0.8515461683,-1.09283793,-0.2901609838
2264,11.66705158,-0.8717046976,-1.271210551,-0.3805690408
2265,11.67303258,-0.9040805697,-1.390329242,-0.4563163519
2266,11.67803758,-0.9560040832,-1.356120825,-0.4850270152
2267,11.68304258,-1.0427470209999998,-1.222952247,-0.47525316479999996
2268,11.68804758,-1.142928839,-1.036638379,-0.39278635380000004
2269,11.69305258,-1.266323686,-0.8081747293000001,-0.2235766798
2270,11.69903358,-1.4874569180000001,-0.6762278079999999,0.025045474989999997
2271,11.70403858,-1.6395623680000002,-0.6267477274000001,0.2107485086
2272,11.70904358,-1.6371188159999999,-0.5955936313,0.2901609838
2273,11.71404858,-1.523497939,-0.618195653,0.3543018401
2274,11.72002958,-1.31458199,-0.6029239893,0.45265114310000004
2275,11.72503458,-1.138652802,-0.37751472,0.5656611919
2276,11.73003958,-1.0042624470000001,-0.02076941915,0.7043276429
2277,11.73504458,-0.8350527883,0.3109304011,0.8631525636
2278,11.74004958,-0.6359107494,0.47586402299999997,1.035416603
2279,11.74505358,-0.381179899,0.42271876340000003,1.148426652
2280,11.74999758,-0.2498438805,0.2944370508,1.144761443
2281,11.75500258,-0.1936442852,0.1484402567,1.1038335559999999
2282,11.76000758,-0.2028072625,0.01649336144,1.081231475
2283,11.76501258,-0.2718350291,-0.04337143153,1.077566266
2284,11.77001758,-0.3995058835,-0.03359758854,1.072068453
2285,11.77502258,-0.5002986193,-0.09346238524,1.036638379
2286,11.78002658,-0.5595525503000001,-0.3359758854,0.9224064945999999
2287,11.78503158,-0.6090326309,-0.5632177590999999,0.822224617
2288,11.79003658,-0.6371324657999999,-0.8112290501999999,0.7055493593000001
2289,11.79601858,-0.6640105247,-1.086729288,0.5784893632
2290,11.80102258,-0.6640105247,-1.276097536,0.48991394039999997
2291,11.80602758,-0.6456845403,-1.4153747559999998,0.42577308420000004
2292,11.81103258,-0.6151412725,-1.4538593290000001,0.3769038618
2293,11.81603758,-0.5619960427,-1.433089852,0.32925635579999996
2294,11.82104258,-0.4831944108,-1.359786034,0.30360001329999997
2295,11.82702358,-0.4080579877,-1.255938888,0.2693915665
2296,11.83202858,-0.3543018401,-1.098946571,0.2406809032
2297,11.83703358,-0.31520646809999997,-0.8918632865,0.21258109809999998
2298,11.84203858,-0.2724458873,-0.6957755089000001,0.1930334121
2299,11.84704358,-0.2266310006,-0.5210680366,0.17776179309999998
2300,11.85204858,-0.1545489132,-0.37568211560000003,0.1423316002
2301,11.85705358,-0.06719517708,-0.2590068579,0.07757988572
2302,11.86199658,-0.0006108652451,-0.1508837193,0.012828170320000002
2303,11.86700158,0.0415388383,-0.08918632567,-0.06536258012
2304,11.87200658,0.08063421398,-0.053145274519999994,-0.1398881376
2305,11.87701158,0.1185078546,-0.034819319839999995,-0.20647245649999998
2306,11.88201658,0.1582140923,-0.042760565880000004,-0.2712241709
2307,11.88702158,0.20647245649999998,-0.07574728876,-0.3353650272
2308,11.89202658,0.2724458873,-0.12400564550000001,-0.4019493461
2309,11.89703158,0.342695415,-0.2156354338,-0.4483750761
2310,11.90203558,0.4147774875,-0.2852740586,-0.4831944108
2311,11.90685758,0.4996877611,-0.3707951903,-0.522900641
2312,11.91186258,0.5589417219,-0.4563163519,-0.5668829679
2313,11.91705058,0.5644394755,-0.4660901725,-0.5784893632
2314,11.92205558,0.5913175344,-0.5021312237,-0.5919284225
2315,11.92699958,0.5943718553,-0.5143485069,-0.6133087277
2316,11.93200458,0.6035348773,-0.539394021,-0.6426302195
2317,11.93700858,0.5540547967,-0.5473352671,-0.6511823535
2318,11.94201358,0.4581489265,-0.4673119187,-0.6481280327000001
2319,11.94701858,0.3555235863,-0.40561452509999996,-0.6524040699
2320,11.95202358,0.2553416789,-0.35735616090000005,-0.6310238242
2321,11.95702858,0.18875736,-0.3451388776,-0.5778785348
2322,11.96203358,0.1056796908,-0.2669481039,-0.4508185387
2323,11.96703858,0.02993239649,-0.1844813079,-0.33964106439999997
2324,11.97204358,-0.07513642311,-0.035430185499999996,-0.2131919712
2325,11.97704758,-0.1466076523,0.04092797264,-0.07880161702999999
2326,11.98205258,-0.17959438260000002,0.042149700219999996,0.03604105115
2327,11.98699658,-0.2193006277,-0.007330383174,0.1307251602
2328,11.99200158,-0.3225368559,-0.07819075137,0.2070833147
2329,11.99700658,-0.4440990388,-0.20097467300000002,0.24129177629999998
2330,12.00182858,-0.5723807216,-0.3543018401,0.2693915665
2331,12.00701658,-0.6676757336,-0.5204572082,0.2712241709
2332,12.01299758,-0.7232644558,-0.6902777553,0.2229658216
2333,12.01800258,-0.7104362845000001,-0.7959573865,0.17959438260000002
2334,12.02300758,-0.6420193911,-0.8484918475,0.1203404516
2335,12.02801258,-0.5296201706,-0.9022479653000001,0.06047565863
2336,12.03301758,-0.3494149148,-0.9578366876000001,-0.042149700219999996
2337,12.03802458,-0.1875356287,-1.070235968,-0.1209513173
2338,12.04302958,-0.004886921961,-1.170417786,-0.1948660165
2339,12.04803458,0.1557706445,-1.1954633,-0.2388483137
2340,12.05303958,0.2968805134,-1.084896684,-0.252287358
2341,12.05804358,0.381790787,-0.8619308472,-0.21624629199999998
2342,12.06304858,0.3970624208,-0.625526011,-0.09834930301000001
2343,12.06805358,0.334143281,-0.5088507533,0.1007927656
2344,12.07403558,0.3023782969,-0.6078109145,0.2809980214
2345,12.07903958,0.3481931984,-0.7409795523,0.389732033
2346,12.08404458,0.42455133799999994,-0.9199630618000001,0.46059238909999994
2347,12.08904958,0.46975538130000005,-1.150870085,0.5607742667
2348,12.09405458,0.48869219420000004,-1.303586483,0.6640105247
2349,12.09899858,0.41966441270000004,-1.306029916,0.7513642311
2350,12.10400358,0.2657263875,-1.175915599,0.7770205736
2351,12.10900858,0.031764991580000006,-0.8216137290000001,0.6884451509
2352,12.11401358,-0.10262536259999999,-0.39400807020000006,0.5100724697
2353,12.11889558,-0.1624901593,0.04031710699,0.27488934989999997
2354,12.12402258,-0.12889257070000001,0.1551597714,0.16920967399999998
2355,12.12902758,-0.004276056774,0.1624901593,0.031764991580000006
2356,12.13403258,0.1618792862,0.07391469181,-0.08307767659
2357,12.13903758,0.33964106439999997,-0.06597344577,-0.20036379989999997
2358,12.14404258,0.5412266254,-0.2131919712,-0.2657263875
2359,12.14904758,0.6872233748000001,-0.2706133127,-0.3097086847
2360,12.15405158,0.8051204085,-0.2559525371,-0.33903020619999996
2361,12.15899558,0.8655960559999999,-0.13927727939999998,-0.3475823104
2362,12.16400058,0.8448266387000001,0.09529497474,-0.326202035
2363,12.16900558,0.7470881939,0.40561452509999996,-0.2883284092
2364,12.17401058,0.6108652353,0.6505714655,-0.2571742535
2365,12.17901558,0.5167919993,0.8093964458,-0.2296853364
2366,12.18402058,0.4434881806,0.8142833709999999,-0.20097467300000002
2367,12.18902558,0.4037819207,0.684779942,-0.2015855312
2368,12.19402958,0.4398229718,0.4312708676,-0.2217440903
2369,12.19903458,0.5332853794,0.09773843735,-0.2779437006
2370,12.20403958,0.6145304441,-0.1521054506,-0.35674530270000004
2371,12.20904458,0.6548475623,-0.2565633953,-0.4642575979
2372,12.21502558,0.6316346526,-0.2076941878,-0.5723807216
2373,12.22003058,0.5986479521,-0.1380555481,-0.6414085031
2374,12.22503558,0.5455026627,-0.06719517708,-0.6725626588
2375,12.23004058,0.5027421117,0.010384709570000001,-0.6817256212
2376,12.23504558,0.4502076805,0.12522737679999998,-0.6603453159
2377,12.24005058,0.3885102868,0.2718350291,-0.6407976151
2378,12.24505558,0.3164281845,0.3836233616,-0.6139195561
2379,12.24999958,0.2877175212,0.3750712574,-0.6218608022
2380,12.25500358,0.3090978265,0.3243694305,-0.6188064814
2381,12.26000858,0.34452798960000003,0.295047909,-0.618195653
2382,12.26501358,0.3750712574,0.3054326177,-0.6035348773
2383,12.27001858,0.38545596600000004,0.3371976018,-0.5919284225
2384,12.27496258,0.4007275999,0.3200933933,-0.582154572
2385,12.28002858,0.4202753007,0.2956587672,-0.5797111392000001
2386,12.28503358,0.4282165468,0.3683517575,-0.5601634382999999
2387,12.29003758,0.4019493461,0.5363397002,-0.5497786999000001
2388,12.29504258,0.35674530270000004,0.7287622094,-0.5180137157
2389,12.30004758,0.3335324228,0.9217956662000001,-0.4673119187
2390,12.30505258,0.28649580480000003,1.134987593,-0.4166100919
2391,12.30999658,0.2474004179,1.271821499,-0.37995818259999997
2392,12.31500158,0.24862214920000003,1.282206178,-0.334754169
2393,12.32000658,0.3078760803,1.262047648,-0.29138273
2394,12.32501158,0.2730567753,1.248608589,-0.25167647
2395,12.33001558,0.2089159191,1.2803735729999999,-0.2388483137
2396,12.33502058,0.16126842800000002,1.295034289,-0.2199114859
2397,12.33996458,0.1459967941,1.275486588,-0.2058615834
2398,12.34503058,0.1582140923,1.240056396,-0.1973094791
2399,12.35003558,0.20525072519999998,1.240056396,-0.20036379989999997
2400,12.35504058,0.2455678284,1.227839112,-0.2070833147
2401,12.36004558,0.30848693850000003,1.18202424,-0.20830504600000002
2402,12.36504958,0.38484510780000003,1.129489779,-0.2015855312
2403,12.37005458,0.4795292318,1.111163855,-0.18142697219999998
2404,12.37499858,0.573602438,1.117272496,-0.1539380401
2405,12.38000358,0.6884451509,1.140485406,-0.1508837193
2406,12.38500858,0.8167268038,1.14903748,-0.1429424733
2407,12.39001358,0.8967501521,1.1594222779999999,-0.1435533315
2408,12.39501858,0.96028018,1.152091861,-0.1441642046
2409,12.40002358,1.021366715,1.136820197,-0.1594358236
2410,12.40502758,1.064127207,1.130711555,-0.1918116808
2411,12.41003258,1.101390004,1.1465940479999999,-0.2351831198
2412,12.41503758,1.120326877,1.1636983159999998,-0.299323976
2413,12.42004258,1.150870085,1.186300278,-0.33780848979999994
2414,12.42504758,1.177748203,1.199739337,-0.3720169365
2415,12.43005258,1.191187263,1.185078621,-0.41355577109999997
2416,12.43505758,1.202793717,1.192408919,-0.4776966274
2417,12.44000058,1.1887437109999999,1.1954633,-0.5247332454
2418,12.44500558,1.164919972,1.204626322,-0.5198463202
2419,12.45001058,1.108109593,1.222341299,-0.5100724697
2420,12.45501558,1.0433578490000002,1.249830246,-0.5088507533
2421,12.46002058,0.96028018,1.270599723,-0.4874704778
2422,12.46502558,0.87414819,1.2877039909999999,-0.44226643439999996
2423,12.46990858,0.7910705209000001,1.315803766,-0.35735616090000005
2424,12.47503558,0.7397578359,1.3530665640000001,-0.2877175212
2425,12.48003958,0.6792821287999999,1.406211853,-0.1747074574
2426,12.48504458,0.6279694438000001,1.443474531,-0.022602014240000003
2427,12.49004958,0.6023131609000001,1.4165965319999998,0.1069014147
2428,12.49505458,0.5656611919,1.329853654,0.20647245649999998
2429,12.49999858,0.5125159621,1.22845006,0.2926044464
2430,12.50500358,0.45998153090000005,1.106887817,0.3524692357
2431,12.51000858,0.4050036669,0.9969320893000001,0.4001167417
2432,12.51501258,0.3433062732,0.8417723179000001,0.3946189582
2433,12.52105558,0.2712241709,0.618195653,0.3329215646
2434,12.52599958,0.2199114859,0.45204028490000003,0.26267206670000004
2435,12.53100458,0.2186897546,0.3964515328,0.1618792862
2436,12.53600958,0.2302961946,0.3964515328,0.06169738993
2437,12.54101358,0.232128799,0.3964515328,-0.02871066704
2438,12.54601858,0.2474004179,0.3964515328,-0.11239920560000001
2439,12.55102358,0.2419026345,0.41538837549999996,-0.1826487035
2440,12.55602858,0.2223549485,0.4550946057,-0.2315179259
2441,12.56103358,0.1875356287,0.582154572,-0.2675589919
2442,12.56603858,0.145385921,0.6835582256,-0.2755002379
2443,12.57104358,0.08796459436000001,0.7495316267000001,-0.2681698501
2444,12.57604758,0.028099801389999998,0.8142833709999999,-0.2547308207
2445,12.58202958,-0.07574728876,0.830165863,-0.2229658216
2446,12.58703458,-0.1881465018,0.8252789378000001,-0.19975294170000002
2447,12.59203958,-0.3274237812,0.8057312368999999,-0.17959438260000002
2448,12.59802058,-0.5088507533,0.7434229851,-0.1472185254
2449,12.60302558,-0.6731734872,0.6359107494,-0.1172861308
2450,12.60803058,-0.7996225953,0.44226643439999996,-0.1075122803
2451,12.61303558,-0.9217956662000001,0.2657263875,-0.106290549
2452,12.61804058,-1.03969264,0.059864792970000004,-0.11301007119999999
2453,12.62304458,-1.161865711,-0.1594358236,-0.1185078546
2454,12.62804958,-1.278540969,-0.42516219619999995,-0.1209513173
2455,12.63305458,-1.373225093,-0.6640105247,-0.12400564550000001
2456,12.63799858,-1.464854836,-0.8503243923,-0.09529497474
2457,12.64300358,-1.499674201,-0.9999864101,-0.031764991580000006
2458,12.64800858,-1.488067746,-1.0708467959999999,0.08674286306
2459,12.65301358,-1.4483615159999998,-1.045801282,0.2498438805
2460,12.65905558,-1.3487904069999999,-0.8503243923,0.4740314186
2461,12.66399958,-1.230282545,-0.6133087277,0.6548475623
2462,12.66900458,-1.088561893,-0.3475823104,0.8252789378000001
2463,12.67394858,-0.9486737251,-0.1014036313,0.9688322544
2464,12.67901458,-0.7519751190999999,0.17959438260000002,1.108720422
2465,12.68401858,-0.6517932415,0.334143281,1.1844676729999999
2466,12.68902358,-0.6151412725,0.3714060783,1.1954633
2467,12.69402858,-0.6206390857999999,0.34452798960000003,1.129489779
2468,12.69903358,-0.66889745,0.3310889602,0.9834930301
2469,12.70403858,-0.7214318514,0.29871311780000004,0.7977899909
2470,12.70904358,-0.7464773059,0.2156354338,0.539394021
2471,12.71404858,-0.720210135,0.011606439950000002,0.3219259977
2472,12.71893058,-0.6896668673,-0.3402519524,0.017715092749999998
2473,12.72503458,-0.6786713004,-0.6481280327000001,-0.1954768747
2474,12.73003958,-0.7122688890000001,-0.916297853,-0.36651915310000005
2475,12.73504458,-0.7837401032,-1.17225039,-0.491746515
2476,12.74004958,-0.87414819,-1.364062071,-0.5858197808
2477,12.74505358,-0.9633345007999999,-1.5485434530000002,-0.6530149579
2478,12.74993658,-1.053742528,-1.706757545,-0.6969972253
2479,12.75488058,-1.171028733,-1.810604572,-0.7165449262000001
2480,12.76000758,-1.280984402,-1.806328535,-0.6505714655
2481,12.76501258,-1.400103092,-1.716531396,-0.5589417219
2482,12.77001758,-1.518000126,-1.541213036,-0.436768651
2483,12.77502258,-1.6096298690000002,-1.406822681,-0.2956587672
2484,12.78002658,-1.716531396,-1.3842206,-0.1624901593
2485,12.78503158,-1.71530962,-1.291980028,-0.020158553500000002
