,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
30133,153.9182416,0.5986479521,-0.6285803318,-0.06047565863
30134,153.9242846,0.6469063163000001,-0.6896668673,0.1172861308
30135,153.9292886,0.6713408828,-0.7501425147,0.2370157093
30136,153.9342936,0.6976081132999999,-0.8234463334000001,0.3176499307
30137,153.93923759999998,0.7177666426,-0.8692612648,0.33903020619999996
30138,153.9442426,0.7434229851,-0.8930850029,0.2809980214
30139,153.9492476,0.8271115421999999,-0.9150761366,0.1954768747
30140,153.9541916,0.9462302923,-0.9596692920000001,0.1111774743
30141,153.9602946,1.133154988,-1.06962502,0.020158553500000002
30142,153.9652386,1.291369081,-1.1166616679999999,-0.020158553500000002
30143,153.9712816,1.428202987,-1.082453251,-0.04886921868
30144,153.97628559999998,1.467298269,-0.9688322544,-0.07024950534
30145,153.9822676,1.466687441,-0.7501425147,-0.1001819
30146,153.9872726,1.4446963069999998,-0.5332853794,-0.1508837193
30147,153.9922776,1.448972344,-0.35308012369999997,-0.2058615834
30148,153.99728159999998,1.445918083,-0.20647245649999998,-0.2742784917
30149,154.0022866,1.433700681,-0.051312681289999995,-0.3310889602
30150,154.0072916,1.4098769430000002,0.051312681289999995,-0.3842342496
30151,154.0122966,1.379333735,0.13500121240000001,-0.43249258399999996
30152,154.0172406,1.350012183,0.19608774780000002,-0.4660901725
30153,154.0222456,1.3090841770000001,0.240070045,-0.4941899776
30154,154.0270676,1.224173903,0.3017674387,-0.4966334403
30155,154.0322546,1.155146122,0.3310889602,-0.46853363509999996
30156,154.0382366,1.0531317,0.4172209501,-0.4141666293
30157,154.0432416,0.8454375267,0.6609562039,-0.3683517575
30158,154.0492836,0.5864306092,0.924239099,-0.35308012369999997
30159,154.05410559999999,0.3964515328,1.078177214,-0.35063666109999997
30160,154.0592936,0.2559525371,1.139874578,-0.3634648323
30161,154.06423759999998,0.1576032341,1.150259256,-0.37751472
30162,154.0692426,0.09529497474,1.12582469,-0.3878994286
30163,154.0742476,0.03298672289,1.106887817,-0.4068362415
30164,154.0792516,-0.055588737129999996,1.056185961,-0.3946189582
30165,154.08425659999997,-0.1191187203,1.008538485,-0.37568211560000003
30166,154.0892616,-0.20036379989999997,1.000597239,-0.35796701909999995
30167,154.0942666,-0.2883284092,0.9627236128,-0.3720169365
30168,154.0992716,-0.3781255782,0.9144652486,-0.4025602043
30169,154.1042766,-0.4355469346,0.8234463334000001,-0.4459316432
30170,154.10928159999997,-0.4557054639,0.7000515461,-0.4893030524
30171,154.1152626,-0.42088615890000003,0.5754350424,-0.5375614166
30172,154.1202676,-0.3915646076,0.5607742667,-0.5693264008
30173,154.12527260000002,-0.4037819207,0.6322455406,-0.5766568184
30174,154.13027759999997,-0.4508185387,0.8155050873999999,-0.5540547967
30175,154.1362586,-0.5302310586,1.145372391,-0.5039638281000001
30176,154.1412636,-0.6316346526,1.461189628,-0.4636467099
30177,154.14626859999998,-0.7287622094,1.682933807,-0.41966441270000004
30178,154.1522496,-0.8124507665999999,1.714087844,-0.35735616090000005
30179,154.1572546,-0.8258898258,1.594969153,-0.31398472190000004
30180,154.1622596,-0.7874053121,1.419039965,-0.28160887960000003
30181,154.16726459999998,-0.6762278079999999,1.176526427,-0.24862214920000003
30182,154.1722696,-0.5296201706,1.044579625,-0.2290744632
30183,154.1782506,-0.3359758854,1.1038335559999999,-0.2302961946
30184,154.1831946,-0.1905899495,1.2571606640000001,-0.2541199327
30185,154.18826059999998,-0.07024950534,1.427592039,-0.28160887960000003
30186,154.1942416,0.02871066704,1.565036774,-0.3115412891
30187,154.1992466,0.09162978828,1.6077973840000002,-0.3323107064
30188,154.2041296,0.1472185254,1.6004669669999998,-0.37323865289999997
30189,154.2102946,0.21135938170000002,1.577254057,-0.4147774875
30190,154.2152376,0.2840523422,1.553430319,-0.4233296216
30191,154.2202426,0.38912117479999997,1.525330544,-0.4263839424
30192,154.2250646,0.47464230659999995,1.488678575,-0.4276056588
30193,154.23025259999997,0.5577199459000001,1.430035591,-0.4178318381
30194,154.23525759999998,0.6059783101,1.4227051730000002,-0.4166100919
30195,154.2402626,0.6542366743,1.4184291359999999,-0.42271876340000003
30196,154.2452676,0.7018841505,1.412931323,-0.4098905921
30197,154.25027260000002,0.7476990819,1.40071404,-0.3964515328
30198,154.25527659999997,0.7977899909,1.376279354,-0.3952298164
30199,154.2612586,0.8399397135,1.345736146,-0.3946189582
30200,154.26723959999998,0.8527678847,1.339016676,-0.39889499549999996
30201,154.2722446,0.8466592431000001,1.326799273,-0.3872885704
30202,154.2772496,0.8649851679999999,1.246775985,-0.3836233616
30203,154.2822546,0.8546004891,1.1636983159999998,-0.3842342496
30204,154.2872596,0.8619308472,1.104444385,-0.37873646619999995
30205,154.29226459999998,0.8411614299,1.069014192,-0.3640756905
30206,154.2972686,0.830165863,1.056796908,-0.3439171314
30207,154.3022736,0.8130616545999999,1.067181587,-0.3213151097
30208,154.3072786,0.7831292152,1.094670534,-0.2858849466
30209,154.3121006,0.7519751190999999,1.123992085,-0.2364048511
30210,154.31728859999998,0.7147123218000001,1.180802464,-0.1765400618
30211,154.32223259999998,0.6621779203,1.234558702,-0.1001819
30212,154.3272376,0.6285803318,1.299310327,-0.011606439950000002
30213,154.3322426,0.5974262357,1.376279354,0.1069014147
30214,154.33724660000001,0.6041457057,1.4679092169999999,0.1979203373
30215,154.34225159999997,0.6194173694,1.521665335,0.2962696552
30216,154.34725659999998,0.6267477274000001,1.5882496830000001,0.3769038618
30217,154.3522616,0.6536257863,1.623679876,0.44226643439999996
30218,154.3572666,0.6750060915999999,1.585806131,0.4819726646
30219,154.3622716,0.6762278079999999,1.4477506880000002,0.5021312237
30220,154.3672766,0.6585127115,1.2040153740000001,0.4770857692
30221,154.3732576,0.573602438,0.9443976879000001,0.4013384581
30222,154.3782626,0.5283984542,0.7837401032,0.3158173263
30223,154.3832676,0.46181413530000004,0.6511823535,0.2290744632
30224,154.38815060000002,0.3353650272,0.5180137157,0.08735372871
30225,154.39327759999998,0.2895501256,0.4874704778,0.03848451003
30226,154.3992586,0.2345722616,0.3964515328,-0.1001819
30227,154.4042636,0.18875736,0.3097086847,-0.2028072625
30228,154.4092686,0.1685988009,0.2590068579,-0.28649580480000003
30229,154.4142736,0.1264491081,0.282830596,-0.3543018401
30230,154.4192776,0.1185078546,0.3640756905,-0.3616322279
30231,154.4242826,0.12889257070000001,0.4929682612,-0.3268128932
30232,154.42928759999998,0.1734857261,0.6090326309,-0.2669481039
30233,154.4342926,0.20647245649999998,0.7055493593000001,-0.18142697219999998
30234,154.4392366,0.22113321719999998,0.7843509912000001,-0.09040805697000001
30235,154.4442416,0.20036379989999997,0.8607091308,0.007941247895
30236,154.4492466,0.08491026609999999,0.9181304574,0.1075122803
30237,154.4542506,-0.06414084882,0.96028018,0.16126842800000002
30238,154.45925559999998,-0.2492330223,0.9816604256999999,0.20525072519999998
30239,154.4642606,-0.44043383,0.9346238375,0.240070045
30240,154.4692656,-0.6395758986,0.7855727077,0.24862214920000003
30241,154.4742706,-0.830165863,0.5577199459000001,0.22052235899999997
30242,154.48025159999997,-1.059240341,0.19669860600000003,0.1649336219
30243,154.48513459999998,-1.219287038,-0.11789698900000001,0.12400564550000001
30244,154.4902616,-1.373225093,-0.48991394039999997,0.08124507964
30245,154.4952666,-1.4483615159999998,-0.6896668673,0.06108652427999999
30246,154.5002716,-1.4923437830000001,-0.7947356701,0.06414084882
30247,154.50527659999997,-1.503950238,-0.8387179971,0.11545353380000001
30248,154.51028159999998,-1.4837917090000001,-0.8210029006,0.2382374406
30249,154.5152856,-1.430035591,-0.7641924024,0.4147774875
30250,154.5202906,-1.332907915,-0.6902777553,0.6884451509
30251,154.5252956,-1.2541064020000001,-0.6322455406,0.9285151958
30252,154.5302396,-1.156367898,-0.581543684,1.156978726
30253,154.5362826,-1.054353356,-0.5681046844,1.398881435
30254,154.54226359999998,-0.9523389339,-0.6169738770000001,1.582141042
30255,154.5472686,-0.8961393237,-0.7116580009000001,1.697594523
30256,154.5522736,-0.8454375267,-0.7892379165000001,1.7672331330000002
30257,154.5572786,-0.8020660877,-0.822224617,1.7861700059999999
30258,154.56228259999997,-0.8130616545999999,-0.8265006542000001,1.7525724169999999
30259,154.5672876,-0.88086766,-0.7929030656999999,1.616960287
30260,154.5722926,-0.96028018,-0.7116580009000001,1.4184291359999999
30261,154.5772366,-1.059240341,-0.6334672570000001,1.131322384
30262,154.5822416,-1.119716048,-0.7128797174,0.8063421248999999
30263,154.58724660000001,-1.126435518,-0.9077457785999999,0.523511529
30264,154.59225159999997,-1.091616154,-1.16247654,0.3017674387
30265,154.59725559999998,-1.031140566,-1.357342601,0.1185078546
30266,154.6022606,-0.9853256345,-1.525330544,-0.07452555746
30267,154.6072656,-0.9560040832,-1.571145415,-0.1838704348
30268,154.6122706,-0.9217956662000001,-1.58275187,-0.22479841109999998
30269,154.6172756,-0.8674286604000001,-1.57969749,-0.20830504600000002
30270,154.62228059999998,-0.8002334833,-1.5986343619999999,-0.1404990107
30271,154.6272856,-0.727540493,-1.7000379559999999,-0.0720821023
30272,154.6322906,-0.6365215778,-1.862528086,-0.01221730467
30273,154.6372946,-0.491746515,-2.094046116,-0.003665191587
30274,154.64327659999998,-0.3628539443,-2.191173553,0.004886921961
30275,154.6482816,-0.3219259977,-2.193006277,0.09224065392999999
30276,154.6532866,-0.46181413530000004,-1.9749273059999999,0.2614503205
30277,154.6582906,-0.539394021,-1.620014668,0.3915646076
30278,154.6632956,-0.6652322412,-1.288314819,0.491746515
30279,154.6682396,-0.7110471725,-1.075733662,0.5681046844
30280,154.6732446,-0.735481739,-0.8936958313,0.6762278079999999
30281,154.67824960000002,-0.7379252315000001,-0.7226535678,0.7751879692
30282,154.6832546,-0.7825183868000001,-0.6145304441,0.87414819
30283,154.68825959999998,-0.8161159754,-0.4642575979,0.9450085162999999
30284,154.6932646,-0.8411614299,-0.3622430861,0.9810495973000001
30285,154.6982686,-0.8258898258,-0.29138273,1.016479731
30286,154.70327360000002,-0.8338310718999999,-0.2302961946,1.025642753
30287,154.70827859999997,-0.872926414,-0.2339613885,1.007316828
30288,154.71328359999998,-0.8869763612999999,-0.3048217595,0.9712757468000001
30289,154.7182886,-0.8839219809000001,-0.397673279,0.9309586287
30290,154.7232326,-0.8784242272,-0.4654793143,0.8936958313
30291,154.7282376,-0.8827002645,-0.5400048493999999,0.8625417352
30292,154.73324159999999,-0.873537302,-0.6212499738,0.8338310718999999
30293,154.7392846,-0.8466592431000001,-0.7177666426,0.8032878041
30294,154.7442896,-0.8252789378000001,-0.7971791625,0.7800748944
30295,154.7502706,-0.7941248417,-0.8607091308,0.7409795523
30296,154.7552756,-0.8246681094,-0.8662069440000001,0.7049384713
30297,154.7612576,-0.8393288255,-0.8839219809000001,0.6786713004
30298,154.7662646,-0.8765916228,-0.8588765264,0.6707300544
30299,154.7712696,-0.9114109278,-0.8124507665999999,0.6395758986
30300,154.7762746,-0.924239099,-0.7550294398999999,0.5937610269
30301,154.78127959999998,-0.8967501521,-0.6976081132999999,0.5338962078
30302,154.7862836,-0.8491026759,-0.6420193911,0.483805269
30303,154.7912886,-0.7880161405,-0.5839871764,0.4147774875
30304,154.7962936,-0.6805039048,-0.5137376785,0.3127630055
30305,154.80123759999998,-0.590706706,-0.47158795600000003,0.2339613885
30306,154.8062426,-0.5088507533,-0.4483750761,0.1466076523
30307,154.8112476,-0.4221078753,-0.4440990388,0.07513642311
30308,154.81625259999998,-0.3408628106,-0.4276056588,0.0006108652451
30309,154.8222946,-0.2388483137,-0.3982841372,-0.0720821023
30310,154.82827659999998,-0.1472185254,-0.36529740689999995,-0.12400564550000001
30311,154.8332806,-0.08552113175,-0.3451388776,-0.1594358236
30312,154.83828559999998,-0.04886921868,-0.3121521473,-0.1838704348
30313,154.8432906,-0.0018325957939999999,-0.2767219543,-0.2193006277
30314,154.8482956,0.025656340640000004,-0.2602286041,-0.23762658239999998
30315,154.8532396,0.04031710699,-0.2455678284,-0.2559525371
30316,154.8582446,0.04642575978999999,-0.2431243658,-0.2712241709
30317,154.86324960000002,0.05925392732000001,-0.2388483137,-0.2797762752
30318,154.86825359999997,0.06291911751,-0.2437352389,-0.28649580480000003
30319,154.87325859999999,0.030543262139999996,-0.2199114859,-0.2724458873
30320,154.8782636,-0.01343903504,-0.19669860600000003,-0.2614503205
30321,154.8832686,-0.05070181563,-0.1783726513,-0.2364048511
30322,154.8892496,-0.05375614017000001,-0.19242255390000002,-0.19669860600000003
30323,154.89425459999998,-0.02871066704,-0.2235766798,-0.1539380401
30324,154.8991986,0.004886921961,-0.2437352389,-0.09224065392999999
30325,154.9042646,0.02871066704,-0.24495697019999998,-0.023212879900000004
30326,154.9092696,0.03848451003,-0.232128799,0.05192354694
30327,154.9142746,0.025656340640000004,-0.19975294170000002,0.1484402567
30328,154.91927959999998,0.00122173049,-0.19120082260000001,0.1954768747
30329,154.9242846,-0.026878070089999997,-0.18997909129999999,0.23579397800000002
30330,154.9292886,-0.04337143153,-0.2138028294,0.25350907440000003
30331,154.9342936,-0.05742133409,-0.2510656118,0.2669481039
30332,154.93923759999998,-0.09834930301000001,-0.28160887960000003,0.2663372457
30333,154.9442426,-0.1551597714,-0.3268128932,0.2596177161
30334,154.9492476,-0.21624629199999998,-0.4068362415,0.23579397800000002
30335,154.9542526,-0.2999348342,-0.4819726646,0.2199114859
30336,154.9602946,-0.3903428912,-0.5296201706,0.2156354338
30337,154.9652386,-0.4624249935,-0.5516113043,0.23273965719999998
30338,154.9702436,-0.48563787340000003,-0.5455026627,0.23579397800000002
30339,154.97524860000001,-0.46853363509999996,-0.5320636034,0.2290744632
30340,154.9802536,-0.4141666293,-0.5357288122,0.2089159191
30341,154.98525859999998,-0.3371976018,-0.5577199459000001,0.18875736
30342,154.9902626,-0.22785273190000002,-0.6316346526,0.17592918870000002
30343,154.9952676,-0.1368338168,-0.7263187766,0.14172074199999998
30344,155.0002116,-0.039095375689999996,-0.8326093554,0.1075122803
30345,155.00527759999997,0.08063421398,-0.9211847781999999,0.051312681289999995
30346,155.01028259999998,0.2034181207,-0.9266825914,-0.025045474989999997
30347,155.0152876,0.2956587672,-0.8613200188,-0.1038470939
30348,155.0202926,0.3549126983,-0.7641924024,-0.1667662114
30349,155.0252966,0.3958406746,-0.6817256212,-0.1979203373
30350,155.03024059999998,0.4172209501,-0.7165449262000001,-0.21685716510000003
30351,155.0362836,0.4233296216,-0.8704829812,-0.2070833147
30352,155.0412886,0.41355577109999997,-1.034805775,-0.1606575549
30353,155.0462936,0.41538837549999996,-1.191798091,-0.09040805697000001
30354,155.0522746,0.4312708676,-1.276708364,0.017715092749999998
30355,155.0582556,0.4508185387,-1.236391306,0.059864792970000004
30356,155.06326059999998,0.4728097022,-1.137431145,0.04031710699
30357,155.0682656,0.5027421117,-1.016479731,-0.003665191587
30358,155.0732706,0.5143485069,-0.8802568316,-0.056199602779999996
30359,155.0782756,0.5192354321,-0.68539083,-0.1075122803
30360,155.0832806,0.5009095073,-0.5186246037,-0.1466076523
30361,155.0881636,0.4972442985,-0.3414736688,-0.1832595766
30362,155.0932896,0.5296201706,-0.2199114859,-0.2290744632
30363,155.0982946,0.5876523852000001,-0.149661988,-0.2944370508
30364,155.1032386,0.6462954283,-0.1160643995,-0.3805690408
30365,155.1082436,0.7134906054000001,-0.1319468915,-0.4862487316
30366,155.1132486,0.7874053121,-0.21624629199999998,-0.6114761233
30367,155.11825359999997,0.8338310718999999,-0.3023782969,-0.7012733220999999
30368,155.12325859999999,0.8637634516,-0.40622538329999996,-0.7641924024
30369,155.1282636,0.8772025108,-0.5192354321,-0.8051204085
30370,155.1342446,0.9040805697,-0.6554583907,-0.8155050873999999
30371,155.1392496,0.9059131742000001,-0.7092145681,-0.7874053121
30372,155.14425459999998,0.908356607,-0.6719517708,-0.7238753438
30373,155.1492596,0.9370672703,-0.6041457057,-0.6243042946
30374,155.1542636,1.0152580740000001,-0.5137376785,-0.5644394755
30375,155.1592686,1.1435397859999998,-0.4966334403,-0.4893030524
30376,155.1642736,1.2217304709999999,-0.4001167417,-0.43249258399999996
30377,155.16915659999998,1.267545342,-0.19242255390000002,-0.39278635380000004
30378,155.1741616,1.2547172309999999,0.006108652335,-0.37568211560000003
30379,155.1791666,1.139874578,0.2681698501,-0.3469714522
30380,155.1841716,1.108109593,0.3231477141,-0.3433062732
30381,155.1902746,0.9340129495,0.5296201706,-0.29871311780000004
30382,155.1952796,0.8161159754,0.6805039048,-0.2528982162
30383,155.2002846,0.6768386959999999,0.8423831463,-0.2199114859
30384,155.2051676,0.41599923369999997,1.041525245,-0.2150245607
30385,155.2102946,0.3225368559,1.078177214,-0.2119702399
30386,155.2152376,0.1368338168,1.119716048,-0.2315179259
30387,155.2212806,-0.04642575978999999,1.076955438,-0.2657263875
30388,155.22628559999998,-0.1606575549,0.9395107627,-0.3048217595
30389,155.2311076,-0.290771842,0.5839871764,-0.34636059399999997
30390,155.2362946,-0.3469714522,0.37995818259999997,-0.36651915310000005
30391,155.2412386,-0.4043927789,0.1429424733,-0.3836233616
30392,155.24624359999999,-0.44898596409999997,-0.01649336144,-0.4092797041
30393,155.2512486,-0.4850270152,-0.09101892263,-0.46181413530000004
30394,155.2561926,-0.5039638281000001,-0.07086037098999999,-0.5149593949
30395,155.2612586,-0.4948008358,0.06841690837999999,-0.5723807216
30396,155.2661416,-0.4465425014,0.30848693850000003,-0.6145304441
30397,155.27126859999998,-0.39217549560000003,0.6719517708,-0.6499606371
30398,155.27621159999998,-0.35674530270000004,0.9431759118999999,-0.6707300544
30399,155.28127759999998,-0.3371976018,1.170417786,-0.6780604123999999
30400,155.2860996,-0.3274237812,1.309695125,-0.669508338
30401,155.2912876,-0.3188716471,1.2846496109999999,-0.6371324657999999
