,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
26586,135.47704960000002,1.056796908,0.7586946487,-4.127005577
26587,135.4820546,0.8894197940999999,1.465465665,-3.966347933
26588,135.4869976,0.7318165898000001,2.114204645,-3.794694901
26589,135.49200259999998,0.5797111392000001,2.6688702109999998,-3.600439787
26590,135.4970076,0.35735616090000005,3.187494755,-3.351206779
26591,135.5030506,0.10812314599999999,3.5136969089999996,-3.112358332
26592,135.50805459999998,-0.0959058404,3.674354553,-2.9614746569999997
26593,135.5129986,-0.3017674387,3.69878912,-2.8374691010000004
26594,135.5180036,-0.5112941861,3.5918877119999997,-2.701246023
26595,135.5230086,-0.7000515461,3.412904024,-2.547307968
26596,135.52801359999998,-0.8894197940999999,3.2125403880000003,-2.392759085
26597,135.5330186,-1.070235968,3.003013611,-2.218051672
26598,135.5379626,-1.2742649320000001,2.798373699,-2.1148154740000003
26599,135.54302859999999,-1.4098769430000002,2.7043004039999996,-2.05311799
26600,135.5480326,-1.492954612,2.634661913,-2.003027201
26601,135.55303759999998,-1.5406022069999998,2.528371334,-1.935831904
26602,135.5580426,-1.522887111,2.368935347,-1.862528086
26603,135.5630476,-1.443474531,2.17895627,-1.7629570959999998
26604,135.5680526,-1.255938888,1.932166815,-1.607186437
26605,135.5729966,-1.03297317,1.75501585,-1.442252874
26606,135.5780016,-0.727540493,1.6371188159999999,-1.35428822
26607,135.58300559999998,-0.330478102,1.51677835,-1.364672899
26608,135.5878276,0.1991420686,1.301142931,-1.519221902
26609,135.5930156,0.43310347200000004,1.137431145,-1.6047430040000001
26610,135.5980206,0.5998696685,0.9816604256999999,-1.6334536080000002
26611,135.6030256,0.6585127115,1.016479731,-1.524108768
26612,135.60803059999998,0.6499606371,1.216232657,-1.351233959
26613,135.6130356,0.6157521604999999,1.47707212,-1.166141748
26614,135.6180406,0.5430592299,1.7000379559999999,-1.00670588
26615,135.6230446,0.4202753007,1.852754235,-0.8943067193
26616,135.6280496,0.2645046413,1.964542627,-0.8356636762999999
26617,135.63305459999998,0.06108652427999999,2.00669241,-0.8258898258
26618,135.6379986,-0.0720821023,1.937664509,-0.8698720931999999
26619,135.6430036,-0.1569923609,1.784337401,-0.9272934198
26620,135.6480086,-0.19608774780000002,1.5454890730000002,-0.9773843884000001
26621,135.65301359999998,-0.2339613885,1.1795808079999999,-0.9987646937000001
26622,135.6580176,-0.287106663,0.8008443117,-1.010982037
26623,135.6630226,-0.3023782969,0.5125159621,-1.0305296179999999
26624,135.6680276,-0.1478293836,0.34880405659999997,-1.094670534
26625,135.67400959999998,0.1484402567,0.381790787,-1.189965487
26626,135.6790146,0.5216789246,0.4098905921,-1.2370021340000001
26627,135.6840186,0.6554583907,0.3274237812,-1.229060888
26628,135.6890236,0.7238753438,0.5143485069,-1.17530477
26629,135.6940286,0.9205739498000001,1.336573124,-1.109942198
26630,135.69903359999998,0.96028018,1.91078651,-1.1252137420000001
26631,135.7040386,0.8985827565000001,2.375044107,-1.181413412
26632,135.7090436,0.7336491345999999,2.914438009,-1.243721604
26633,135.7140486,0.5754350424,3.322496176,-1.237612963
26634,135.7190526,0.4508185387,3.624263525,-1.1691961290000001
26635,135.7239966,0.39339721200000005,3.844785929,-1.047023058
26636,135.72900159999998,0.3958406746,4.057366848,-0.9224064945999999
26637,135.7340066,0.45387288929999997,4.273002625,-0.8118399381999999
26638,135.7390116,0.5619960427,4.461759567,-0.7299839854000001
26639,135.7440166,0.7336491345999999,4.621195793,-0.6536257863
26640,135.7490216,0.8692612648,4.684114933,-0.6090326309
26641,135.75402659999997,0.9828822017000001,4.682281971,-0.5455026627
26642,135.7590306,1.065959811,4.633412838,-0.4740314186
26643,135.7640356,1.130711555,4.555832863,-0.45387288929999997
26644,135.76904059999998,1.140485406,4.33775425,-0.47586402299999997
26645,135.7740456,0.9108000994,3.4642167089999996,-0.5027421117
26646,135.7790506,0.6371324657999999,1.797776461,-0.5369505286
26647,135.7840556,0.5210680366,0.6633996367,-0.5778785348
26648,135.78887759999998,0.44104471799999995,-0.4850270152,-0.668286562
26649,135.7940036,0.4123340547,-0.7525860070999999,-0.6976081132999999
26650,135.79900859999998,0.3243694305,-1.081231475,-0.7489207983
26651,135.8040136,0.1783726513,-1.192408919,-0.7690793276000001
26652,135.80883559999998,-0.12889257070000001,-1.054353356,-0.7483099103
26653,135.8140236,-0.3090978265,-0.8698720931999999,-0.7250970602
26654,135.8189066,-0.6511823535,-0.3323107064,-0.6517932415
26655,135.82403359999998,-0.7403686643,-0.1319468915,-0.617584765
26656,135.8290386,-0.9126327038,0.252287358,-0.5497786999000001
26657,135.8340426,-1.050688267,0.6872233748000001,-0.4764748812
26658,135.83904760000001,-1.108109593,1.192408919,-0.4031710625
26659,135.8440526,-1.054964304,1.5387696030000002,-0.3365867436
26660,135.8489966,-0.9755517840000001,1.6120734209999998,-0.2968805134
26661,135.85400159999998,-0.8918632865,1.5503759380000002,-0.2761110961
26662,135.8600436,-0.7641924024,1.348179579,-0.27000242469999997
26663,135.8650486,-0.6108652353,1.138652802,-0.2981022298
26664,135.87103059999998,-0.4068362415,0.8918632865,-0.33903020619999996
26665,135.8760356,-0.2645046413,0.7232644558,-0.3903428912
26666,135.8810396,-0.1490511149,0.5119050741,-0.4544837475
26667,135.8860446,-0.06902777404,0.228463605,-0.5283984542
26668,135.8910496,0.00244346098,-0.1221730486,-0.6108652353
26669,135.89605459999999,0.04886921868,-0.35735616090000005,-0.6737843752
26670,135.9009986,0.1038470939,-0.5479460955,-0.7397578359
26671,135.9060036,0.1582140923,-0.6609562039,-0.7849618195999999
26672,135.9110086,0.19242255390000002,-0.6725626588,-0.8026769161
26673,135.9160126,0.2101376504,-0.5974262357,-0.7770205736
26674,135.9210176,0.2101376504,-0.47464230659999995,-0.6988298297
26675,135.9260226,0.2076941878,-0.31398472190000004,-0.5711590052000001
26676,135.9310276,0.1991420686,-0.2070833147,-0.4569272101
26677,135.93603259999998,0.19120082260000001,-0.1166752651,-0.36468654869999995
26678,135.9410376,0.1930334121,-0.03298672289,-0.2956587672
26679,135.9470186,0.1838704348,0.07880161702999999,-0.24434609710000002
26680,135.9520236,0.1789835095,0.2028072625,-0.24495697019999998
26681,135.95702859999997,0.1679879427,0.3549126983,-0.2602286041
26682,135.96203359999998,0.1655444801,0.5326744914,-0.27916541699999997
26683,135.9670386,0.1643227488,0.7342600226,-0.29871311780000004
26684,135.9720436,0.16126842800000002,0.8246681094,-0.3194825351
26685,135.9780246,0.1618792862,0.7990117669,-0.3555235863
26686,135.98302959999998,0.1569923609,0.6933320761,-0.4019493461
26687,135.9890106,0.1704314053,0.4795292318,-0.4550946057
26688,135.99401559999998,0.22785273190000002,0.2474004179,-0.4893030524
26689,135.9990206,0.3054326177,-0.00122173049,-0.4911356568
26690,136.0040256,0.4092797041,-0.23335053030000003,-0.4630358517
26691,136.0090306,0.5442809463,-0.4587597847,-0.389732033
26692,136.0140356,0.6579018831,-0.6615670322999999,-0.31520646809999997
26693,136.01904059999998,0.7544185519,-0.7690793276000001,-0.22479841109999998
26694,136.0240446,0.8338310718999999,-0.8106181621999999,-0.1368338168
26695,136.0290496,0.8930850029,-0.7941248417,-0.05742133409
26696,136.0339966,0.9132435322,-0.7226535678,0.017715092749999998
26697,136.0389396,0.9004153609000001,-0.6346889734000001,0.08857546002
26698,136.0440056,0.8668177723999999,-0.5253441334000001,0.1594358236
26699,136.0490106,0.8283332586,-0.3512475193,0.2095267773
26700,136.05401559999999,0.7843509912000001,-0.1789835095,0.2425135076
26701,136.0590206,0.7440338731,0.025045474989999997,0.2577851415
26702,136.0640256,0.7153232098000001,0.23762658239999998,0.2388483137
26703,136.0690306,0.6988298297,0.4123340547,0.1948660165
26704,136.07501159999998,0.6585127115,0.5601634382999999,0.1093448773
26705,136.0800166,0.6053674817,0.6010913849,0.0415388383
26706,136.0850216,0.5137376785,0.5784893632,-0.03848451003
26707,136.0899656,0.4483750761,0.5057964325,-0.09896016866
26708,136.09600759999998,0.381790787,0.3720169365,-0.1447750628
26709,136.1010126,0.334754169,0.2571742535,-0.1502728462
26710,136.1060176,0.30360001329999997,0.1508837193,-0.1380555481
26711,136.1110226,0.2773328125,0.05803219973999999,-0.09040805697000001
26712,136.1160276,0.2687807083,-0.009162978269,-0.03359758854
26713,136.1220086,0.24801129100000002,-0.06291911751,0.05192354694
26714,136.1270136,0.2235766798,-0.08857546002,0.12461651119999999
26715,136.1320186,0.1716531366,-0.09957103431,0.21746802329999998
26716,136.1370236,0.0971275717,-0.08613199741000001,0.2877175212
26717,136.14202859999997,0.009162978269,-0.03726277873,0.3414736688
26718,136.1470326,-0.08002334833,0.0262672063,0.3640756905
26719,136.1520376,-0.1533271819,0.11239920560000001,0.3628539443
26720,136.1570426,-0.2089159191,0.20525072519999998,0.334143281
26721,136.1619866,-0.24434609710000002,0.2962696552,0.287106663
26722,136.16705259999998,-0.2669481039,0.35613444450000004,0.21685716510000003
26723,136.1719966,-0.2467895597,0.3512475193,0.1576032341
26724,136.17700159999998,-0.20525072519999998,0.3194825351,0.1020144969
26725,136.1820066,-0.1282816976,0.24801129100000002,0.04520402848999999
26726,136.18701059999998,-0.06536258012,0.1521054506,-0.015882495790000003
26727,136.1920156,0.007941247895,0.056199602779999996,-0.0726929605
26728,136.1970206,0.0726929605,-0.01466076635,-0.1362229437
26729,136.2020256,0.1172861308,-0.05925392732000001,-0.1582140923
26730,136.20800659999998,0.11239920560000001,-0.043982297180000005,-0.1539380401
26731,136.2130116,0.06658431142999999,0.003665191587,-0.125838235
26732,136.2178946,-0.04459316283,0.13255776460000002,-0.0726929605
26733,136.2230216,-0.1307251602,0.228463605,-0.034819319839999995
26734,136.2280266,-0.24434609710000002,0.37751472,0.012828170320000002
26735,136.23303159999998,-0.35796701909999995,0.5119050741,0.059864792970000004
26736,136.2390126,-0.4740314186,0.6511823535,0.1032362282
26737,136.2440176,-0.5277875662,0.7269296646,0.1362229437
26738,136.2490226,-0.5485569835,0.7941248417,0.1576032341
26739,136.25402759999997,-0.5210680366,0.8173376918,0.1661553532
26740,136.25903259999998,-0.4642575979,0.7886270285,0.1655444801
26741,136.2640376,-0.3726277947,0.7116580009000001,0.1502728462
26742,136.2690416,-0.2571742535,0.5864306092,0.12705996630000002
26743,136.2739856,-0.13500121240000001,0.4043927789,0.09651670605
26744,136.27905159999997,0.02443460934,0.1502728462,0.05681046844
26745,136.28405659999999,0.1227839142,-0.0415388383,0.02993239649
26746,136.2890006,0.1979203373,-0.2186897546,0.003054326167
26747,136.2940056,0.2370157093,-0.3329215646,-0.02871066704
26748,136.2990106,0.2455678284,-0.36590829490000004,-0.05925392732000001
26749,136.3040146,0.2028072625,-0.3017674387,-0.0720821023
26750,136.3090196,0.1398881376,-0.1783726513,-0.08063421398
26751,136.3140246,0.05864306539,0.035430185499999996,-0.06536258012
26752,136.3190296,-0.015271631069999998,0.2272418737,-0.03665191308
26753,136.3240346,-0.0971275717,0.4092797041,-0.00122173049
26754,136.3290396,-0.18570303920000003,0.574213326,0.025656340640000004
26755,136.3340446,-0.2657263875,0.6994407176999999,0.03848451003
26756,136.3389886,-0.3298672438,0.7922922373000001,0.04581489414
26757,136.3440536,-0.3683517575,0.8326093554,0.051312681289999995
26758,136.3489976,-0.38484510780000003,0.8173376918,0.06047565863
26759,136.3550406,-0.3677408695,0.7220427394,0.08063421398
26760,136.36102160000002,-0.3243694305,0.539394021,0.08552113175
26761,136.36602659999997,-0.2590068579,0.34880405659999997,0.08124507964
26762,136.37103159999998,-0.18020524079999997,0.1478293836,0.07757988572
26763,136.3760366,-0.07147123665,-0.054367005829999995,0.06841690837999999
26764,136.3810416,0.050090949979999994,-0.22113321719999998,0.056199602779999996
26765,136.38604660000001,0.1905899495,-0.3616322279,0.05681046844
26766,136.39202759999998,0.36529740689999995,-0.4996877611,0.05864306539
26767,136.3970326,0.4923573732,-0.5687155724,0.07330382615
26768,136.4020376,0.6151412725,-0.6194173694,0.09773843735
26769,136.4069816,0.6969972253,-0.6322455406,0.1197295859
26770,136.4120466,0.7531968354999999,-0.6310238242,0.1356120855
26771,136.41705159999998,0.7641924024,-0.6126978397,0.1557706445
26772,136.4220566,0.7519751190999999,-0.5803219676,0.1618792862
26773,136.4270006,0.7049384713,-0.5174028873,0.1740965992
26774,136.4320056,0.6072000264999999,-0.428827405,0.17715092
26775,136.4380476,0.5216789246,-0.287106663,0.18142697219999998
26776,136.4430526,0.4007275999,-0.1618792862,0.1716531366
26777,136.4479966,0.3090978265,-0.1001819,0.1441642046
26778,136.4530016,0.2290744632,-0.054367005829999995,0.12522737679999998
26779,136.45800659999998,0.1631010175,-0.020158553500000002,0.1056796908
26780,136.4630116,0.11789698900000001,-0.0006108652451,0.1032362282
26781,136.4680166,0.08552113175,0.015882495790000003,0.1136209369
26782,136.4730206,0.09468411653999999,0.026878070089999997,0.1319468915
26783,136.4780256,0.1185078546,0.009773843922,0.1423316002
26784,136.48303059999998,0.1594358236,-0.042149700219999996,0.1429424733
26785,136.4880356,0.2076941878,-0.10262536259999999,0.1362229437
26786,136.4930406,0.2541199327,-0.1637118906,0.1307251602
26787,136.4980456,0.2919935882,-0.21135938170000002,0.1313360333
26788,136.5030506,0.31520646809999997,-0.2419026345,0.1356120855
26789,136.50793259999998,0.330478102,-0.2583959997,0.1398881376
26790,136.51287659999997,0.34636059399999997,-0.2755002379,0.1215621829
26791,136.5190416,0.35063666109999997,-0.2840523422,0.1111774743
26792,136.5240466,0.34574973579999996,-0.2919935882,0.0971275717
26793,136.52905159999997,0.3310889602,-0.2846632004,0.09224065392999999
26794,136.5340556,0.31398472190000004,-0.24862214920000003,0.08063421398
26795,136.5389996,0.2852740586,-0.19669860600000003,0.08368854225
26796,136.5440046,0.2638937831,-0.13316862289999998,0.08735372871
26797,136.54900959999998,0.228463605,-0.07696902007,0.09957103431
26798,136.5540146,0.20097467300000002,-0.04642575978999999,0.1093448773
26799,136.5590196,0.1655444801,-0.02076941915,0.1356120855
26800,136.5640246,0.133779496,0.0018325957939999999,0.1582140923
26801,136.5690286,0.1001819,0.03359758854,0.1844813079
26802,136.57403359999998,0.0726929605,0.08002334833,0.20525072519999998
26803,136.5800156,0.03726277873,0.1313360333,0.2302961946
26804,136.5850206,0.006719517522,0.1569923609,0.2431243658
26805,136.5899636,-0.015882495790000003,0.1447750628,0.23945917190000002
26806,136.59600659999998,-0.015882495790000003,0.10262536259999999,0.2296853364
26807,136.6010116,-0.00244346098,0.06169738993,0.21685716510000003
26808,136.6060166,0.01343903504,0.01893682219,0.21258109809999998
26809,136.61102160000002,0.028099801389999998,-0.009162978269,0.2095267773
26810,136.6160256,0.0415388383,-0.04520402848999999,0.19669860600000003
26811,136.6220076,0.042149700219999996,-0.07696902007,0.1838704348
26812,136.6280496,0.04948008433,-0.08063421398,0.16126842800000002
26813,136.63305459999998,0.043982297180000005,-0.05070181563,0.13927727939999998
26814,136.6379376,0.02871066704,-0.0006108652451,0.1203404516
26815,136.6430036,0.009773843922,0.08429940045,0.09224065392999999
26816,136.6480086,-0.007330383174,0.1398881376,0.07452555746
26817,136.65301359999998,-0.020158553500000002,0.1740965992,0.05497787147999999
26818,136.6580176,-0.03665191308,0.18142697219999998,0.042760565880000004
26819,136.6630226,-0.04337143153,0.1704314053,0.0415388383
26820,136.6680276,-0.04886921868,0.1600466967,0.04886921868
26821,136.6730326,-0.04703662544,0.1466076523,0.06902777404
26822,136.6790146,-0.03604105115,0.13316862289999998,0.08979719132000001
26823,136.6840186,-0.04031710699,0.106290549,0.1056796908
26824,136.6890236,-0.03604105115,0.07819075137,0.12400564550000001
26825,136.6940286,-0.034819319839999995,0.0415388383,0.13255776460000002
26826,136.69903359999998,-0.03848451003,0.003054326167,0.1404990107
26827,136.7040386,-0.031764991580000006,-0.034208454189999994,0.14110986890000002
26828,136.7090436,-0.009162978269,-0.06414084882,0.1441642046
26829,136.7140486,0.009162978269,-0.09162978828,0.145385921
26830,136.7190526,0.015882495790000003,-0.1075122803,0.1502728462
26831,136.7239966,0.0109955743,-0.1185078546,0.1545489132
26832,136.72900159999998,-0.02443460934,-0.18081611390000002,0.1533271819
26833,136.7340066,-0.21624629199999998,-0.38240164520000003,0.1295034289
26834,136.7390116,-0.3225368559,-0.4092797041,0.11789698900000001
26835,136.7440166,-0.2981022298,-0.2803871334,0.1166752651
26836,136.7490216,-0.21746802329999998,-0.1447750628,0.1166752651
26837,136.75402659999997,-0.11301007119999999,-0.006108652335,0.1050688252
26838,136.7590306,-0.00244346098,0.05192354694,0.08491026609999999
26839,136.7640356,0.07452555746,0.020158553500000002,0.059864792970000004
26840,136.76904059999998,0.11545353380000001,-0.05375614017000001,0.05192354694
26841,136.7740456,0.125838235,-0.1038470939,0.0415388383
26842,136.7790506,0.1313360333,-0.1185078546,0.04520402848999999
26843,136.7840556,0.14110986890000002,-0.05742133409,0.06414084882
26844,136.7889996,0.1551597714,0.01343903504,0.08613199741000001
26845,136.7950416,0.1875356287,0.08857546002,0.10995574300000001
26846,136.8000466,0.2156354338,0.1142318025,0.1209513173
26847,136.80505159999998,0.2235766798,0.1215621829,0.12522737679999998
26848,136.8099956,0.2193006277,0.125838235,0.1227839142
26849,136.81500060000002,0.1826487035,0.1148426682,0.1142318025
26850,136.82000459999998,0.1191187203,0.08857546002,0.1087340117
26851,136.8250096,0.01954768784,0.06047565863,0.0971275717
26852,136.8300146,-0.06108652427999999,0.06047565863,0.07574728876
26853,136.8350196,-0.13500121240000001,0.07819075137,0.06230825557999999
