,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
23248,118.30871670000002,-4.61362648,-11.63342571,-0.8643068075
23249,118.31372169999999,-5.015852451000001,-12.32056236,-0.6392518282
23250,118.3187267,-5.046977043,-13.10346603,-0.31842881440000004
23251,118.32373170000001,-4.582501888,-13.94383049,-0.248996973
23252,118.32873670000001,-3.8594532010000004,-14.74828243,-0.758961916
23253,118.33471770000001,-2.844311714,-15.57667637,-1.340752959
23254,118.3397227,-1.728613615,-15.98369026,-1.800439715
23255,118.3447277,-0.23702596129999998,-16.01002693,-2.425326347
23256,118.3497327,0.873883605,-15.86876869,-2.3942017559999997
23257,118.35473770000002,2.037465572,-15.67723274,-1.9776105880000001
23258,118.36071869999999,3.624821424,-15.36119843,-1.613691926
23259,118.36572369999999,4.230554581,-15.12656593,-1.235408068
23260,118.3707287,4.146757126000001,-15.07868195,-0.8523358107
23261,118.37573370000001,3.881000996,-15.19120979,-0.8116343617
23262,118.38073870000001,3.3590650560000004,-15.40668774,-1.024718285
23263,118.38574369999999,2.482787132,-15.81609631,-1.211466074
23264,118.3907487,1.7453730109999999,-16.15367889,-1.491587639
23265,118.3957527,1.089361787,-16.56787491,-1.692700624
23266,118.4007577,0.43095630409999997,-16.85757446,-1.668758631
23267,118.4057017,-0.117315881,-16.97488976,-1.67115283
23268,118.4105847,-0.6224924326,-16.77138329,-1.307234168
23269,118.41558970000001,-1.07739079,-16.41464615,-1.316810966
23270,118.42071670000001,-1.812410712,-15.49048519,-1.1276689770000001
23271,118.4257217,-2.015917778,-14.44900703,-0.6703764796
23272,118.4307257,-2.102109194,-13.15613842,0.2561795712
23273,118.43573070000001,-2.540247917,-11.8920002,0.6416460276
23274,118.4407357,-4.146757126000001,-10.83615685,-0.2944868207
23275,118.4456187,-5.31512785,-9.241618156,-0.5339069963
23276,118.4517217,-6.332663536,-7.99423933,-0.8906430602
23277,118.4567267,-6.758831501,-6.7612257,-0.3782838583
23278,118.4617317,-6.959944247999999,-6.069301127999999,1.307234168
23279,118.46673670000001,-7.7284832,-5.635950565,1.874659896
23280,118.47174170000001,-7.685387611,-4.975151062,0.7565677166
23281,118.47674669999999,-6.452373505,-4.637568474,0.09816227107999999
23282,118.4817517,-5.418078423,-4.690241337,-0.22266076510000002
23283,118.4867567,-4.8291049,-4.917690277,-0.19632454219999998
23284,118.4916997,-3.957615376,-5.05894804,-0.38786068560000003
23285,118.4967047,-3.145981073,-5.188235283,-0.5961562395000001
23286,118.5017097,-1.994369984,-5.056553841,-1.297657371
23287,118.50671470000002,-0.8954314590000001,-4.86980629,-2.090138197
23288,118.51171969999999,-0.05746084079,-4.838681698,-2.487575531
23289,118.5167247,0.7110779285,-4.90571928,-2.901772499
23290,118.52172970000001,1.3862427469999998,-4.999093056,-3.282450438
23291,118.5267347,2.22900176,-5.039794445,-3.5506010060000004
23292,118.5317387,2.6216509340000003,-5.094861031000001,-3.433285236
23293,118.53674369999999,2.868253708,-5.216965675,-3.150769472
23294,118.5427257,2.839523315,-5.360617638,-2.595314741
23295,118.5477307,2.53067112,-5.516240597,-2.039859772
23296,118.5527347,2.08295536,-5.736507416,-1.501164436
23297,118.55773970000001,1.606509328,-6.011840342999999,-0.9648633003
23298,118.5627447,1.211466074,-6.325480937999999,-0.4525041282
23299,118.5677497,0.8307880163,-6.6103906629999996,0.08619125932
23300,118.5727547,0.691924274,-6.710947514,0.5770025849
23301,118.57873570000001,0.6440402865,-6.912060261000001,0.9265560508
23302,118.5837407,0.6392518282,-6.988674641,0.8978256582999999
23303,118.58874569999999,0.7158663273,-7.024587631,0.6703764796
23304,118.5937507,0.8499416112999999,-7.034164429,0.2801215947
23305,118.5987557,1.015141487,-7.0844426160000005,-0.1053448766
23306,118.60369969999999,1.110909581,-7.137115478999999,-0.7086837292
23307,118.6087047,1.146822572,-7.271190643,-1.5227122309999999
23308,118.6137087,1.055842996,-7.335834026000001,-2.054224968
23309,118.61871370000001,0.8786720037000001,-7.261613846,-2.45405674
23310,118.6235967,0.5363011956,-7.264008045,-2.782062292
23311,118.6287237,0.009576806799,-7.340622425,-3.313575268
23312,118.6337287,-0.4788403511,-7.034164429,-3.672705412
23313,118.6387337,-1.393425345,-6.813898087,-4.077325344
23314,118.64373870000001,-2.2194249630000003,-6.6582751270000005,-4.311957359
23315,118.64874270000001,-3.004723072,-6.464344501,-4.419696331
23316,118.6547247,-3.876212597,-6.270414352,-4.446032524
23317,118.6597297,-4.529829502,-6.224924564,-4.374206543000001
23318,118.66473470000001,-5.20020628,-6.387730122000001,-4.082113743
23319,118.66973970000001,-6.172252178,-6.411672115,-4.316745758
23320,118.6747437,-6.710947514,-6.325480937999999,-4.874594688
23321,118.67974869999999,-6.380547523,-6.567295074,-5.702988625
23322,118.6847537,-5.935225964,-7.216124057999999,-5.762843609
23323,118.6897587,-5.248090267,-7.893682957,-5.384559631
23324,118.6947027,-4.522646904,-8.568847656,-5.3582234380000004
23325,118.6997077,-3.94085598,-9.797073364,-5.585672379
23326,118.70471270000002,-3.6750996110000003,-10.994174,-5.959167957000001
23327,118.70971670000002,-3.586514235,-12.17690945,-6.344634533
23328,118.71569869999999,-3.27287364,-13.247118,-7.086836815
23329,118.7207037,-2.533065319,-13.40752983,-7.817068577000001
23330,118.72570870000001,-1.6663644309999999,-12.98854446,-7.924807549
23331,118.73071270000001,-1.4149732590000001,-12.53364563,-7.747636795
23332,118.73571770000001,-1.63523972,-11.95185471,-7.015010834
23333,118.74072269999999,-2.00873518,-11.08036518,-6.387730122000001
23334,118.7467047,-2.7365725039999997,-9.627084732,-6.536170482999999
23335,118.7517097,-3.16034627,-8.552088737,-7.568071365
23336,118.7567137,-3.42131424,-7.754819392999999,-8.942343712000001
23337,118.76171869999999,-3.787626982,-7.194576262999999,-10.0460701
23338,118.7667237,-4.177882195,-7.16824007,-9.306262016
23339,118.7717287,-4.443638325,-7.687781811,-6.821080685
23340,118.77673370000001,-5.228936672,-8.607154846,-3.45722723
23341,118.7817387,-5.8322753910000005,-9.485827446,-0.6584054828
23342,118.78674369999999,-5.791574001,-10.58237171,1.6472107169999999
23343,118.7917477,-4.814739704,-12.25831223,4.01747036
23344,118.7967527,-3.541024208,-15.19599819,5.008669853
23345,118.80175770000001,-2.482787132,-17.68117905,4.891354084
23346,118.8067017,-2.2984335419999997,-19.79525948,4.450820923
23347,118.8117067,-2.980781078,-21.04024506,4.237737179
23348,118.81671170000001,-3.0789434910000004,-20.9756012,3.818751812
23349,118.8227537,-1.618480325,-19.3164196,2.418143749
23350,118.8277587,-0.05746084079,-17.40584564,0.1364694983
23351,118.8327027,0.5961562395000001,-15.34204483,-3.433285236
23352,118.83770770000001,0.8331822157,-12.33253288,-5.226542473
23353,118.84259070000002,1.5131354330000002,-9.385271072,-6.627150536
23354,118.84771770000002,2.549824715,-8.125920296,-6.533776283
23355,118.85272169999999,3.821146011,-7.307103634,-5.38934803
23356,118.8577267,4.201824188,-7.074865817999999,-5.078101635
23357,118.8637087,4.1156325339999995,-7.048529625,-4.843470097
23358,118.86871370000001,4.039018154,-6.976703644,-3.505111217
23359,118.87371770000001,4.280832767,-7.1969704629999995,-1.1827356820000001
23360,118.8787227,4.000710964,-7.659051418,0.42377370600000003
23361,118.8837277,3.541024208,-8.310274124,1.620874524
23362,118.8887327,3.05021286,-9.220070839,2.1068975930000002
23363,118.8937377,2.6791117190000002,-10.11310768,1.9680337909999999
23364,118.89874270000001,2.272097349,-11.288661,1.398213744
23365,118.9037477,1.771709204,-12.75151825,0.3136404157
23366,118.9087527,1.055842996,-14.64772606,-1.6472107169999999
23367,118.91375670000001,0.691924274,-16.232687,-3.3949780460000003
23368,118.9187007,0.5195417404,-17.57583427,-4.9416322710000005
23369,118.9237057,0.1867477298,-18.10974121,-5.935225964
23370,118.92871070000001,-0.0359130241,-17.70033264,-6.131550788999999
23371,118.93371570000001,0.004788403399,-16.3500042,-5.511452198
23372,118.9385987,0.4189853072,-14.18803883,-3.545812607
23373,118.9437257,0.2681505978,-12.72278786,-1.915361404
23374,118.9487297,-0.07900865376,-11.53047562,-0.6847416759
23375,118.95373470000001,-0.09576806426000001,-10.52491093,0.12210428710000001
23376,118.95873970000001,-0.06224924326,-9.787496567,0.8379706144
23377,118.96374469999999,0.12210428710000001,-9.212887764,0.8714894056
23378,118.9687497,0.457292527,-8.872911453,0.004788403399
23379,118.9737547,0.6991068720999999,-8.719682693,-0.6727706790000001
23380,118.9786987,0.7805097699,-8.647856712000001,-0.8355764151
23381,118.9837037,0.538695395,-8.55448246,-0.7158663273
23382,118.9887077,0.42616790530000004,-8.336610794,-0.6871358752
23383,118.9937127,0.4932055473,-8.051700592000001,-1.1923124790000001
23384,118.99871770000001,0.4788403511,-7.977479935,-2.552218914
23385,119.0037227,0.5961562395000001,-7.88171196,-3.8666357989999995
23386,119.0086057,0.4979939461,-7.457938194,-4.072536945
23387,119.0137327,0.8307880163,-7.012616634,-4.060565948
23388,119.0187377,1.242590666,-6.576871872000001,-3.208230257
23389,119.02374270000001,1.010353088,-6.339846134,-2.585737944
23390,119.0286247,0.9576807022,-6.265625954,-2.633621931
23391,119.0337517,0.9959878922,-6.265625954,-2.657563925
23392,119.0386987,0.9361328483,-6.347028732,-2.655169725
23393,119.0437037,0.6991068720999999,-6.58405447,-2.7940332889999997
23394,119.04870770000001,0.5267243981,-6.7013707160000004,-2.9975404739999996
23395,119.0537127,0.42137950659999995,-6.758831501,-3.1818940639999997
23396,119.05871770000002,0.2011129409,-6.87854147,-3.1914708610000004
23397,119.0637227,-0.107739076,-7.101202011,-3.031059265
23398,119.0687277,-0.349553436,-7.319074631,-2.8538885119999997
23399,119.07373270000001,-0.4860229492,-7.457938194,-2.56658411
23400,119.0786767,-0.349553436,-7.340622425,-2.0183119769999998
23401,119.08374170000002,-0.3591302633,-7.307103634,-1.5442601440000001
23402,119.0887467,-0.4405331016,-7.307103634,-1.367089152
23403,119.0937517,-0.6081272364,-7.292738438,-1.381454349
23404,119.09875670000001,-0.7086837292,-7.302315235,-1.314416766
23405,119.10473870000001,-0.7661445141,-7.319074631,-1.108515382
23406,119.10974270000001,-0.7685387731000001,-7.292738438,-1.007958889
23407,119.1157247,-0.8571242094,-7.295132637000001,-0.9720458984
23408,119.1207297,-0.9888052940000001,-7.3932948110000005,-1.029506683
23409,119.12573470000001,-1.029506683,-7.527369976,-1.240196466
23410,119.13171570000002,-1.089361787,-7.809885979,-1.48679924
23411,119.1367207,-1.060631394,-8.020575523,-1.810016513
23412,119.1417257,-1.101332784,-8.262390137,-2.224213362
23413,119.1467307,-1.1994950770000001,-8.480262756,-2.817975283
23414,119.1517347,-1.422155857,-8.628703117,-3.282450438
23415,119.15673970000002,-1.575384736,-8.647856712000001,-3.651157618
23416,119.16272169999999,-1.651999116,-8.386888504,-3.9695863719999998
23417,119.1677267,-1.8148049119999998,-8.243236542,-3.6942532060000004
23418,119.1727317,-1.529894829,-7.886500358999999,-3.60566783
23419,119.17773570000001,-1.8722656969999998,-7.704541206,-4.180276394
23420,119.18274070000001,-2.0183119769999998,-7.524975777000001,-4.697423935
23421,119.1877457,-1.4149732590000001,-6.9838862420000005,-5.544970988999999
23422,119.1927507,-1.065419793,-6.562506676,-6.205770969
23423,119.1977557,-1.158793569,-6.167463779,-6.416460514
23424,119.2026997,-0.7278373241,-5.6335563660000005,-6.169857979
23425,119.20770470000001,-0.5195417404,-5.317522049,-5.609614372
23426,119.21270870000001,-0.3208230138,-5.080495834,-5.16189909
23427,119.2177137,-0.117315881,-5.080495834,-4.898536682
23428,119.22271869999999,-0.1532289088,-5.38934803,-4.38617754
23429,119.2277237,-0.2322375625,-5.942408562000001,-3.6679170130000003
23430,119.2327287,-0.3256114423,-6.780379295,-2.930502892
23431,119.2377337,-0.3543418646,-8.130708693999999,-2.066195965
23432,119.2427387,-0.42616790530000004,-9.212887764,-1.900996208
23433,119.24774369999999,-0.39504328369999997,-10.23521233,-2.2553379540000003
23434,119.2527477,-0.3327940404,-11.20486355,-2.918531895
23435,119.2577527,-0.1987187415,-12.18888092,-3.758896589
23436,119.26275770000001,-0.1723825186,-13.02445698,-4.656722069
23437,119.26764070000002,-0.1364694983,-13.61821938,-5.461174011000001
23438,119.2727067,-0.3064578176,-14.00607967,-5.894524574
23439,119.27771170000001,-0.4955997467,-13.76187134,-6.057330132000001
23440,119.28271670000001,-0.6943184733,-13.02445698,-6.148310184
23441,119.2877207,-0.9528923035,-11.93509579,-6.478709697999999
23442,119.2927257,-1.254561663,-10.85052204,-7.120356083
23443,119.2977307,-1.491587639,-9.854534149,-7.58961916
23444,119.3025527,-1.261744261,-8.820239067000001,-7.857769966
23445,119.30774070000001,-0.825999558,-7.419631004,-7.943961142999999
23446,119.3127457,-0.3639186621,-6.217741966,-8.0229702
23447,119.3177507,0.1125274822,-5.202600479,-8.149862289
23448,119.3227557,0.3734954596,-4.465186119,-8.169015884
23449,119.3276987,0.21068975329999998,-4.141968727,-7.783549786
23450,119.3327037,-0.1292868853,-4.113238335,-6.938396453999999
23451,119.33770870000001,-0.6464344859000001,-4.587290287,-5.54257679
23452,119.3437517,-1.130063176,-5.518634796000001,-3.871424198
23453,119.3497327,-1.472434044,-6.68461132,-2.5546131130000003
23454,119.35473770000002,-1.752555609,-7.694964409,-1.537077546
23455,119.35974270000001,-2.250549555,-8.844181061,-0.8475474118999999
23456,119.3647477,-2.841917515,-10.06522369,-0.3423708379
23457,119.3696907,-3.5027170180000002,-11.25993061,-0.06464344262999999
23458,119.3747567,-3.94085598,-12.55758762,0.3806780577
23459,119.3797007,-4.086902142,-13.98692608,0.7086837292
23460,119.3847057,-3.706224203,-15.67962646,0.349553436
23461,119.38971070000001,-3.277662039,-16.63730812,0.1053448766
23462,119.3947157,-2.8945899010000002,-17.28853035,0.06224924326
23463,119.39972069999999,-2.2433669569999997,-17.6955452,-0.2585737705
23464,119.4047257,-1.477222443,-17.85595703,-0.7398083209999999
23465,119.4097297,-0.4525041282,-17.89426422,-1.292868972
23466,119.41473470000001,0.5817909836999999,-17.6763916,-1.9608511919999998
23467,119.41973970000001,1.529894829,-17.22628212,-2.37744236
23468,119.42474469999999,2.181117773,-16.65167236,-2.6216509340000003
23469,119.4297497,2.731784105,-16.02918053,-2.9113492969999997
23470,119.4347547,2.904166698,-15.52400398,-3.399766445
23471,119.4396987,2.2433669569999997,-15.23909378,-3.6918590069999997
23472,119.4447027,1.319205165,-15.05473995,-3.60566783
23473,119.4497077,0.06464344262999999,-15.05234623,-3.155557871
23474,119.45471270000002,-0.7134721279,-15.30134296,-2.53067112
23475,119.45971770000001,-1.252167463,-15.5407629,-1.843535304
23476,119.4647227,-1.843535304,-15.79215431,-1.575384736
23477,119.4697277,-2.468421936,-15.95256615,-1.704671621
23478,119.4747327,-3.148375273,-16.14888954,-2.099714994
23479,119.47973770000002,-3.936067581,-16.29014778,-2.420537949
23480,119.4846807,-4.735731125,-16.15607262,-2.147598982
23481,119.4897467,-4.989516258,-15.66286755,-1.170764685
23482,119.4947517,-5.02064085,-14.90151119,-0.09097966552000002
23483,119.4997567,-5.413290024,-13.98213768,0.383072257
23484,119.5047007,-6.325480937999999,-12.80897903,0.586579442
23485,119.5097057,-6.864176272999999,-11.38921738,0.6153098345
23486,119.51471070000001,-6.971915245,-9.998186111,1.039083481
23487,119.5207527,-6.459556103,-8.621520042,1.26653266
23488,119.5257577,-4.939238071,-8.039729118,2.205059767
23489,119.5317387,-4.38378334,-7.532158375,1.194706678
23490,119.53674369999999,-3.8666357989999995,-7.20654726,-0.21068975329999998
23491,119.5416267,-3.1938650610000003,-7.048529625,-0.9552865028
23492,119.5467537,-2.4085669519999997,-6.7612257,-1.4413094519999998
23493,119.55175870000001,-1.687912226,-6.543353081,-2.296039343
23494,119.55773970000001,-0.8283938169,-6.196194172,-2.844311714
23495,119.5627447,-0.2322375625,-5.98789835,-3.143586874
23496,119.5677497,0.09337386489,-5.928043365,-2.82276392
23497,119.5727547,0.038307227189999994,-5.9543795589999995,-2.080561161
23498,119.5776987,0.2346317619,-5.631162167,-2.0207061769999997
23499,119.5827037,0.7852981687,-5.281609058,-2.509123325
23500,119.58770770000001,1.065419793,-5.16189909,-2.901772499
23501,119.5927127,1.355118155,-5.0062756539999995,-3.1364042760000004
23502,119.59771770000002,1.6496049169999998,-4.9416322710000005,-3.08373189
23503,119.60266170000001,1.769315004,-4.951209068,-2.700659513
23504,119.6077277,1.67115283,-5.068524837,-1.8267759080000001
23505,119.61273270000001,1.477222443,-5.23611927,-1.024718285
23506,119.6177377,1.240196466,-5.3582234380000004,-0.43335050340000003
23507,119.62274270000002,0.8858546019,-5.501875401,-0.05027823523
23508,119.62774669999999,0.586579442,-5.68144083,0.1604115069
23509,119.6327517,0.5554547906,-5.810727596,0.3136404157
23510,119.6377567,0.6416460276,-6.038176537000001,0.457292527
23511,119.64270069999999,0.7900865673999999,-6.193799973,0.5219359994
23512,119.6477057,1.043871999,-6.229712963,0.4525041282
23513,119.6537477,1.4030021430000001,-6.232107162,0.2298433632
23514,119.6586307,1.659181833,-6.227318764,-0.02394201607
23515,119.6637577,1.74776721,-6.260837555,-0.1508347094
23516,119.66973970000001,1.8722656969999998,-6.373364925,-0.27054479719999996
23517,119.6747437,2.003946781,-6.4691329,-0.5458779931000001
23518,119.67974869999999,2.130839586,-6.605602264,-1.051054597
23519,119.6847537,2.214636564,-6.713341712999999,-1.716642618
23520,119.6897587,2.195482969,-6.670246124,-2.147598982
23521,119.6947027,1.915361404,-6.672640324,-2.458845139
23522,119.6997077,1.5825673340000002,-6.58405447,-2.645592928
23523,119.70471270000002,1.039083481,-6.476315498,-2.60010314
23524,119.70971670000002,0.2059013397,-6.445190907000001,-2.434903145
23525,119.7147217,-0.7398083209999999,-6.368576527,-2.592920542
