,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11019,110.2689291,-1.303190002,-9.183403015,2.3236180109999998
11020,110.27893710000001,-1.453926544,-9.542655945,1.9763401790000001
11021,110.28894509999999,-1.613943787,-9.898016968,1.547481995
11022,110.2989521,-1.651815033,-10.23691223,1.459015961
11023,110.30896010000001,-1.538800049,-10.56996964,1.327589264
11024,110.31896809999999,-1.3709989930000002,-10.86395828,1.196162567
11025,110.32897609999999,-1.0017169190000001,-10.91769653,1.40527771
11026,110.33898310000001,-0.47825546259999996,-10.72070618,1.896256714
11027,110.34899109999998,-0.0520916748,-10.42342438,2.433489532
11028,110.35899909999999,0.08113128662,-9.920470276,3.066223755
11029,110.3690071,0.1657054138,-9.576485596,3.600911865
11030,110.37901409999998,0.0470022583,-9.135502625,3.952979736
11031,110.38902209999999,-0.3064128113,-8.528365173,4.191882935
11032,110.3990301,-0.5891748046999999,-8.11806839,4.274660797
11033,110.4090381,-1.0816506959999999,-7.836204529,4.170776825
11034,110.41904509999999,-1.759590912,-7.651338958999999,4.245920563
11035,110.42905309999999,-2.20326828,-7.913892975,4.2110430910000005
11036,110.4390611,-2.4195684809999998,-8.649014282000001,4.141138458
11037,110.44906809999999,-2.439327393,-9.531878357,4.206552428999999
11038,110.45907609999999,-2.153871002,-10.23017624,4.357887726
11039,110.4690841,-1.395098877,-10.51877609,4.533622284
11040,110.47909209999999,-0.6248007202,-10.4403392,4.62298645
11041,110.48909909999999,0.3293151855,-10.1789827,4.568948822
11042,110.4991071,1.414408722,-9.768835602000001,4.201163635
11043,110.50911509999999,2.140548706,-9.147178345,3.4584082030000003
11044,110.51912309999999,2.365081787,-8.794511718999999,3.023412781
11045,110.5291301,2.3691233830000002,-9.169032898,2.8765681460000003
11046,110.5391381,2.080224152,-9.534872131,2.532284088
11047,110.54914609999999,1.091829529,-8.962013397,1.522783356
11048,110.5591541,-0.107177124,-8.297844543,0.2415975952
11049,110.5691611,-1.087787933,-8.283773803999999,0.021255798340000003
11050,110.57916909999999,-1.533860321,-8.655899963,0.14055770869999998
11051,110.5891771,-1.9694544980000002,-8.680748291,-0.1429527283
11052,110.5991851,-2.538121948,-8.73942627,-0.02365081787
11053,110.60919209999999,-2.9630882260000004,-9.192384338,0.2613565063
11054,110.61920009999999,-3.369343414,-9.643097076,0.4752616882
11055,110.6292081,-3.703897705,-9.924960938,1.0514135740000001
11056,110.63921509999999,-3.9095700069999997,-10.72579559,1.935026093
11057,110.64922309999999,-4.160448303,-12.4642804,2.590962067
11058,110.6592311,-4.446802826,-14.699133,2.895129547
11059,110.66923909999998,-3.745960236,-16.54733963,3.209924927
11060,110.67924609999999,-2.704875183,-17.47316437,3.0822404480000003
11061,110.6892541,-1.682052155,-17.39742188,2.476899261
11062,110.6992621,-0.049397277829999996,-16.29077316,1.535656586
11063,110.70927009999998,1.058598633,-14.64883759,0.5730084229
11064,110.7192771,1.757944336,-12.9817543,-0.7685018921
11065,110.7292851,2.469414825,-11.50282974,-2.4292982480000003
11066,110.73929309999998,3.05394928,-10.22373962,-4.201463013
11067,110.7493011,3.1301408389999996,-8.798703003,-4.258644104
11068,110.7593081,2.904859314,-7.552394714,-3.0058992
11069,110.76931609999998,2.684367828,-6.738986206,-1.979184265
11070,110.7793241,3.11128006,-6.480174408,-2.565814362
11071,110.7893311,2.644251251,-6.747518463,-2.320474548
11072,110.79933909999998,1.320853271,-7.466623077,-0.6462062073
11073,110.8093471,0.7137158203,-7.857759705,1.143322449
11074,110.8193551,0.6423143004999999,-8.015531616,3.2614178469999997
11075,110.8293621,0.8708889770999999,-8.116721191,4.84302887
11076,110.83937009999998,0.9825567626999999,-8.26895462,6.084846497000001
11077,110.8493781,0.3745211792,-8.131091309,6.804400177000001
11078,110.85938610000001,-0.8872050476000001,-7.977510681,7.396868134
11079,110.86939309999998,-1.9161653140000001,-7.758366393999999,7.612120514
11080,110.8794011,-2.591860199,-7.651488647000001,7.137906647
11081,110.8894091,-3.1019993589999997,-7.734715576,6.0224263
11082,110.89941780000001,-3.2030392460000003,-7.883655853,3.5639387510000002
11083,110.9094248,-1.9205062869999998,-8.177943877999999,-1.16068634
11084,110.9194328,0.01242416382,-8.78732666,-1.1756552120000001
11085,110.92944080000001,0.6294410706,-8.853489075,0.519868927
11086,110.93944779999998,0.9126521301,-8.534352722000001,1.266815643
11087,110.9494558,1.125060425,-8.221802673,2.271526337
11088,110.95946380000001,1.330133972,-7.814799042000001,3.126697998
11089,110.9694718,1.480870514,-7.599396972999999,3.502266998
11090,110.9794788,1.758094025,-7.404951324,3.7396733089999996
11091,110.98948680000001,2.0902532959999998,-7.245383147999999,3.673510895
11092,110.99949479999998,2.549348602,-7.143145752000001,3.569477234
11093,111.00950279999999,3.1103819269999997,-7.14224762,3.571872253
11094,111.0195098,3.810326385,-7.208110657000001,3.656745758
11095,111.02951780000001,4.522096252,-7.387437744,3.461252289
11096,111.03952579999999,5.13896347,-7.68516861,3.141068115
11097,111.04953379999999,5.574407959,-7.871231689,3.2856674189999997
11098,111.05954080000001,5.505102081,-7.849526825,4.064497833
11099,111.06954879999999,5.21979538,-7.717052307,5.570366364
11100,111.07955679999999,4.660109253,-7.970924377,6.783593445
11101,111.08956380000001,3.917653198,-8.706943817,7.315886536
11102,111.09957179999999,3.2445030210000003,-9.502389679,7.501949615
11103,111.10957979999999,2.662962341,-10.30157776,7.303612061
11104,111.1195878,2.192640381,-10.7867189,6.875652007999999
11105,111.12959479999999,1.957629089,-10.67969147,6.470294952000001
11106,111.13960279999999,1.966760101,-10.22089554,6.274352417
11107,111.1496108,2.144440613,-9.749974822999999,6.353238373
11108,111.1596188,2.727627869,-9.142238617,6.345604248
11109,111.16962579999999,3.6086956789999998,-8.363557892000001,6.139782257
11110,111.1796338,4.168232117,-7.4862323,5.871989136
11111,111.1896418,3.5985168460000003,-7.11410614,4.920118561000001
11112,111.19964979999999,2.120490417,-8.298443297999999,2.728975067
11113,111.20965679999999,0.9571096802,-10.31998947,0.5255570984000001
11114,111.2196648,-0.1196012878,-12.37835907,-1.832788696
11115,111.22967279999999,-0.6596781921,-15.54068298,-0.9180409240999999
11116,111.23967979999999,-1.345701599,-18.88817184,1.9443067930000002
11117,111.2496878,-3.0557455439999996,-19.13650543,2.7948381039999997
11118,111.25969579999999,-4.443809052,-14.2491687,2.525548096
11119,111.26970379999999,-3.8740937810000005,-9.682764587000001,2.731220398
11120,111.2797108,-2.451601868,-8.241860962,2.9642857360000003
11121,111.2897188,-1.195114746,-8.134683837999999,2.94273056
11122,111.29972679999999,-0.439486084,-8.002508698,2.382146301
11123,111.3097348,0.022902374269999998,-8.029452667000001,1.708097992
11124,111.3197418,0.169896698,-8.217162323,1.196761322
11125,111.32974979999999,0.03727249146,-8.472381592,0.8144563293000001
11126,111.3397578,-0.2154020691,-8.972641296,0.7485932922
11127,111.3497648,-0.5134323120000001,-9.610914001,0.9265731812000001
11128,111.35977279999999,-0.6351292419,-10.43884232,1.128802643
11129,111.3697808,-0.6161187744,-11.34236343,1.22864502
11130,111.3797888,-0.6756948853,-11.80026123,1.731599121
11131,111.38979579999999,-0.6396199036,-11.62931671,2.459984436
11132,111.3998038,-0.6423143004999999,-10.72983719,2.856958923
11133,111.4098118,-0.7490423584,-9.528734894,3.0304481510000003
11134,111.41981979999998,-0.6990463256999999,-8.517288208,3.0302984619999997
11135,111.42982679999999,-0.6221063232,-7.60553421,2.908601532
11136,111.4398348,-0.6948550415000001,-6.850504302999999,2.74154892
11137,111.44984280000001,-0.5457650757,-6.686744843,2.486778717
11138,111.45984979999999,-0.299078064,-6.916217651,2.475701752
11139,111.4698578,-0.1213975525,-7.258256378,2.881807251
11140,111.4798658,-0.04879852295,-7.527546387,3.2415092469999998
11141,111.48987379999998,0.022004241940000002,-7.752079468,3.6040553280000003
11142,111.4998808,0.41748184200000005,-7.9230239870000005,3.800147552
11143,111.5098888,0.8446934509,-8.227640532999999,3.6420762630000003
11144,111.51989679999998,1.319506073,-8.647367706,3.3325199889999997
11145,111.5299048,1.490899658,-8.793613586000001,2.583327942
11146,111.5399118,1.6194822690000001,-9.045240326,1.348246307
11147,111.54991979999998,1.454974365,-9.405541077,0.08247848511
11148,111.5599278,1.061742096,-9.839189301000001,-0.9157955932999999
11149,111.5699348,0.6493496704,-10.20128632,-1.513652344
11150,111.57994280000001,0.44786865229999995,-10.21281235,-1.09407486
11151,111.5899508,0.443228302,-9.977950745,0.3124003601
11152,111.5999588,0.3592529297,-9.874216461,1.6067587280000002
11153,111.60996580000001,0.2209405518,-9.877659302,2.532284088
11154,111.61997379999998,-0.01407073975,-9.887538757,2.989283752
11155,111.6299818,-0.1553768921,-9.806557159,2.835852814
11156,111.63998980000001,-0.029189300539999994,-9.493408356,2.58467514
11157,111.64999679999998,0.001047821045,-9.203760681,2.537523193
11158,111.6600048,-0.10777587890000001,-8.937763824,2.823129272
11159,111.67001280000001,-0.3091072083,-8.988508301,3.240611115
11160,111.68001979999998,-0.6664141846,-9.007668457000001,3.2030392460000003
11161,111.6900278,-1.1719129940000002,-9.098679199,3.025059357
11162,111.7000358,-1.709894257,-9.299561462,2.620750122
11163,111.71004380000001,-1.8841319269999999,-9.647737427000001,2.049088898
11164,111.7200508,-1.828447723,-9.976902924,1.506018219
11165,111.7300588,-1.7612374880000001,-10.10159363,1.4021342469999998
11166,111.74006680000001,-1.577120361,-10.21505768,1.62292511
11167,111.7500738,-1.1563453670000001,-10.4271666,1.725761261
11168,111.7600818,-0.9610015868999999,-10.62071411,1.8061441040000001
11169,111.77008980000001,-0.8767268372,-10.69106781,2.218686218
11170,111.7800978,-0.6137237549,-10.78312637,2.797382812
11171,111.7901048,-0.5312452698,-10.38660095,3.336262207
11172,111.80011280000001,-0.5451663207999999,-9.410031737999999,3.917653198
11173,111.81012079999999,-0.42810974119999995,-8.389004974,4.249962158
11174,111.8201278,-0.5861810303,-7.548053741,4.151616669
11175,111.8301358,-0.878972168,-7.210805054,4.026177521
11176,111.8401438,-1.258283386,-7.4012091060000005,4.123026123
11177,111.85015179999999,-1.7336947630000001,-8.033494263,3.981270905
11178,111.8601588,-2.211650848,-8.949738922,3.815565491
11179,111.8701668,-2.4236100769999998,-9.880952453999999,3.7639228819999997
11180,111.88017479999999,-2.275567932,-10.53149963,3.783831482
11181,111.8901818,-1.6908837890000001,-10.77249847,3.924538879
11182,111.9001884,-0.6164181518999999,-10.67385361,4.109703827
11183,111.91019640000002,0.7149133301,-10.34843033,3.983665924
11184,111.9202044,1.582060089,-9.590256958,3.488645325
11185,111.9302114,1.774559784,-8.993148651,3.060086517
11186,111.94021940000002,1.845661926,-9.271270293999999,2.659968567
11187,111.9502274,1.949695587,-9.728569336,2.327060852
11188,111.9602344,1.6640895080000002,-9.833800507000001,1.91781189
11189,111.97024240000002,0.8418493652,-9.5233461,1.642085266
11190,111.9802504,-0.1134640503,-8.713530121,1.371448059
11191,111.9902584,-0.8327183533,-8.217162323,0.8893006897
11192,112.0002654,-1.286424866,-8.211025085,1.034199371
11193,112.01027340000002,-1.59837616,-8.221652985,0.8569679259999999
11194,112.0202814,-1.782343597,-8.099207611,0.5999523926
11195,112.03028940000002,-1.9507434080000001,-8.122409363,0.647403717
11196,112.04029640000002,-2.104773102,-8.402027893,0.8487350464
11197,112.0503044,-2.323917389,-9.052724762,0.8379574584999999
11198,112.0603124,-2.624342651,-9.877359924,0.7491920471
11199,112.07031940000002,-3.107238464,-11.45882126,0.9836045837
11200,112.0803274,-3.726351013,-13.62332016,1.379680939
11201,112.0903354,-4.564308472,-15.88691299,1.588646393
11202,112.10034340000001,-4.556225281000001,-17.29443604,1.6618441769999999
11203,112.1103504,-3.695814514,-17.25476852,1.416204987
11204,112.1203584,-2.5099804690000003,-15.82898346,0.9087602234000001
11205,112.13036640000001,-0.763711853,-14.14723068,0.32048355100000003
11206,112.14037340000002,0.4543052673,-13.02845718,0.263152771
11207,112.1503814,1.076112213,-12.21295303,0.5414241028
11208,112.16038940000001,1.649270325,-11.41391464,-0.013471984860000001
11209,112.17039740000001,2.145189056,-10.57895096,-0.8376580811
11210,112.1804044,2.5692572019999997,-9.636361083999999,-2.342778168
11211,112.19041240000001,3.012186127,-8.564140777999999,-4.010609894
11212,112.20042040000001,3.626508636,-7.7728862,-3.910168762
11213,112.2104274,4.168381805,-7.49790802,-2.339185638
11214,112.2204354,3.395239563,-7.485184479,-1.261127472
11215,112.23044340000001,2.034269714,-7.607180786,-0.09580078125
11216,112.2404514,1.256487122,-8.07705368,1.197659454
11217,112.2504584,0.94543396,-8.352780304,2.489772491
11218,112.26046640000001,0.5043013,-8.25383606,3.959865417
11219,112.2704744,0.43589355469999996,-8.180488586000001,4.896617432
11220,112.2804814,0.5279521179,-8.356971588,5.791306915
11221,112.29048940000001,0.10163864140000001,-8.258925476,6.350543976
11222,112.30049740000001,-0.6905140686,-7.990234222000001,6.507717133
11223,112.3105054,-1.705852661,-7.572453003,6.27749588
11224,112.32051240000001,-2.544708252,-7.428452453999999,5.582640839
11225,112.33052040000001,-2.8330087280000003,-7.733069,4.198169861
11226,112.3405284,-2.4872277830000002,-8.028105469,1.4410533140000001
11227,112.3505354,-1.254990234,-8.315358124,-1.87799469
11228,112.36054340000001,-0.08412506104,-8.766669617,-1.1117381290000001
11229,112.3705514,0.2571652222,-8.700956267999999,0.6174659728999999
11230,112.38055940000001,0.5691165161,-8.444988556,1.9053877259999998
11231,112.39056640000001,0.7966433716,-8.150101776,2.8584558110000002
11232,112.4005744,0.9614506531,-7.807763672,3.395838318
11233,112.4105824,0.9845027161,-7.589068451,3.7362304689999997
11234,112.42058940000001,1.09167984,-7.404502258,3.972588959
11235,112.43059740000001,1.282083893,-7.149133301,4.06374939
11236,112.4406054,1.542392578,-6.985673218,4.199966125
11237,112.45061340000001,1.847158813,-6.9903135679999995,4.314777374
11238,112.46062040000001,2.135608978,-7.153025208,4.230352936
11239,112.4706284,2.553839264,-7.438481597999999,4.074377289
11240,112.48063640000001,3.097808075,-7.87587204,3.9395077510000003
11241,112.49064340000001,3.671564941,-8.323740692000001,3.8702018739999997
11242,112.5006514,4.389921112,-8.666228485,4.005969543
11243,112.51065940000001,5.14719635,-8.896300049,4.398902435
11244,112.52066740000001,5.683381347999999,-9.187145232999999,4.7431864930000005
11245,112.5306744,6.253695373999999,-9.640552368,5.13671814
11246,112.54068240000001,6.526428223,-9.984537048,5.576204224
11247,112.55069040000001,5.92063797,-10.09066635,5.709876251
11248,112.56069740000001,4.806355133,-9.995614014,5.721402283
11249,112.5707054,3.771257629,-9.666149139,5.707331543
11250,112.58071340000001,3.017874298,-9.514364777,5.374124451
11251,112.59072140000002,2.473755798,-9.361233215,4.964875488000001
11252,112.6007284,2.234702911,-9.189540252999999,4.722529449
11253,112.61073640000001,2.292033691,-8.895850982999999,4.783003693
11254,112.6207444,2.659968567,-8.533604279,5.100343781
11255,112.6307514,3.0828392030000002,-8.061336365,5.543721771
11256,112.64075940000001,3.250041504,-7.552544403,5.854774933
11257,112.6507674,2.698737946,-7.552095337000001,5.203628998
11258,112.66077539999999,1.613794098,-8.554860077,3.880380707
11259,112.67078240000001,0.8583151245,-9.837093657999999,2.635718994
11260,112.6807904,0.2453398132,-11.58875107,0.9148974609
11261,112.69079840000002,-0.2071691895,-14.76634323,-0.003143463135
11262,112.70080540000001,-0.477507019,-19.42405746,0.8981323242
11263,112.7108134,-1.474433899,-22.86165894,2.090852051
11264,112.72082140000002,-4.067042542,-19.1170459,2.238594818
11265,112.7308284,-4.71309906,-11.10585526,2.1871018980000003
11266,112.7408364,-3.384611664,-6.881489867999999,1.967059479
11267,112.75084440000002,-1.949994965,-5.520220642000001,1.9354751590000001
11268,112.7608524,-1.12790451,-5.9447378539999995,1.7582437130000002
11269,112.7708594,-0.6255491638,-6.961423645,1.400188293
11270,112.7808674,-0.4397854614,-7.560028839,1.0514135740000001
11271,112.79087539999999,-0.2930905151,-8.178692322,0.8090675354000001
11272,112.8008824,-0.24474105829999998,-8.749754791,0.6283932495000001
11273,112.8108904,-0.2389031982,-9.227710876,0.6325845337
11274,112.82089840000002,-0.04086502075,-9.844129028,0.7113208007999999
11275,112.8309064,-0.05777984619,-10.55365356,0.7825726318
11276,112.8409134,-0.4975653076,-11.22395966,0.8083190918000001
11277,112.85092140000002,-1.117875366,-11.54414383,0.8315208435
11278,112.8609294,-1.47084137,-11.40942398,0.9660910034
11279,112.8709364,-1.710343323,-10.97143478,1.509610748
11280,112.88094440000002,-1.9947518919999998,-10.17299515,2.065854034
11281,112.8909524,-2.009720764,-9.006021881,2.400408325
11282,112.9009594,-1.661245422,-7.899822235,2.589465179
11283,112.91096780000001,-1.300495605,-7.162006531,2.56955658
11284,112.9209758,-1.099463654,-6.867868195,2.598895569
11285,112.93098379999999,-0.8490344237999999,-6.998546448,2.916085968
11286,112.94099080000001,-0.6256988525,-7.373516692999999,3.652704163
11287,112.9509988,-0.5275030518,-7.883206787000001,4.443659363
