,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
10237,102.4604287,1.4868215319999998,0.2554692626,-0.3563180566
10238,102.47043670000001,0.9914254546,-0.2715767026,-0.4106883407
10239,102.48044370000001,0.2917063236,-1.084597826,-0.5107620955
10240,102.4904517,-0.4056456089,-1.484374166,-0.5536781549
10241,102.50045870000001,-0.9377481937000001,-1.629762053,-0.5747237206
10242,102.5104667,-1.21181941,-1.55515945,-0.6495609878999999
10243,102.52047370000001,-1.237677693,-1.325045943,-0.7227019071999999
10244,102.53048170000001,-1.111441255,-1.095179915,-0.7565967441
10245,102.5404897,-0.8267742991,-0.8343459964,-0.7778098582999999
10246,102.55049670000001,-0.3585298955,-0.5055755377000001,-0.7043902278
10247,102.5605047,0.22077058260000001,-0.1696661562,-0.5366206169
10248,102.57051170000001,0.8056452274,0.12791253630000002,-0.36687096950000003
10249,102.58051970000001,1.269709826,0.2783985734,-0.253711462
10250,102.5905277,1.514388204,0.11849201470000001,-0.1691496968
10251,102.60053470000001,1.40027976,-0.06608869134999999,-0.0322175175
10252,102.6105427,1.021325588,-0.3710467517,0.1373092085
10253,102.6205497,0.6934807301000001,-0.7149678468999999,0.2688513398
10254,102.63055770000001,0.47735962270000004,-0.7839280367,0.3456406593
10255,102.6405647,0.3423569202,-0.7007859349,0.3713626564
10256,102.65057270000001,0.2604599297,-0.5712862611,0.4054833353
10257,102.6605797,0.1863426119,-0.4225967228,0.4627409577
10258,102.6705877,0.09290081263,-0.3035789728,0.5257521868
10259,102.68059570000001,-0.0070399427789999995,-0.24356754120000002,0.5764830112
10260,102.6906027,-0.1074168831,-0.2372766137,0.6246795654
10261,102.70061070000001,-0.2062590718,-0.274297446,0.6547704339
10262,102.7106177,-0.2833168209,-0.31047701839999997,0.6810406445999999
10263,102.7206257,-0.3444789052,-0.2959389985,0.6928379536
10264,102.73063370000001,-0.4128113389,-0.21342416109999998,0.6713837981
10265,102.7406407,-0.48308676479999996,-0.01899258047,0.6143131852
10266,102.75064870000001,-0.5169107318,0.2798723876,0.5195392966
10267,102.7606557,-0.5476557016,0.4669463038,0.442558378
10268,102.7706637,-0.5230464935,0.2659032047,0.4212307036
10269,102.7806707,-0.4142604768,-0.21414420010000002,0.4533340037
10270,102.7906787,-0.2587771416,-0.5319035053,0.3275020421
10271,102.80068670000001,-0.044581893830000004,-0.7020854354,0.2427474409
10272,102.8106937,0.23765166100000001,-0.8316239715000001,0.1865142584
10273,102.8207017,0.5230712891,-0.8662596940999999,0.1389329433
10274,102.8307087,0.737572372,-0.8481584191,0.13120125230000002
10275,102.8407167,0.8451185822,-0.8091853857,0.1289657056
10276,102.8507237,0.7639573812,-0.7988944054000001,0.1294586509
10277,102.8607317,0.5249744654,-0.84945333,0.126241371
10278,102.8707397,0.2692929208,-0.9258219004000001,0.1515981257
10279,102.8807467,0.09693656117,-1.017714381,0.1918337643
10280,102.8907538,0.044142328200000004,-1.1435058120000001,0.2524454296
10281,102.9007608,0.05636567622000001,-1.050006628,0.4246964157
10282,102.9107688,-0.030998524280000002,-0.8006448745999999,0.5761218667
10283,102.92077579999999,-0.24003624920000002,-0.6949852109,0.6538764834
10284,102.9307838,-0.5299607515,-0.198189795,0.6470332742
10285,102.9407918,-0.6946645975,0.5695454478,0.4751412868
10286,102.9507988,-0.6239635348,0.8611120581999999,-0.0032881463410000004
10287,102.9608068,-0.4742385149,0.7062712908,-0.6514143348
10288,102.97081379999999,-0.3621689677,0.5047045946000001,-1.0316817759999999
10289,102.9808218,-0.46695250270000005,-0.07715515792000001,-0.9660317302
10290,102.9908298,-0.8022530079000001,-0.7827793956,-0.6926899552
10291,103.0008368,-1.175841689,-1.0776600840000001,-0.4238304496
10292,103.0108448,-1.292750716,-1.044690847,-0.16810706260000002
10293,103.02085179999999,-1.15308547,-0.899443388,0.09874684364
10294,103.0308598,-0.9685306548999999,-0.7232707739,0.28156298399999996
10295,103.04086679999999,-0.8797119856000001,-0.5949527025,0.33013361690000004
10296,103.0508748,-0.933103323,-0.5715277195,0.32251775260000004
10297,103.0608828,-1.0946290490000001,-0.5508879422999999,0.3374609649
10298,103.07088979999999,-1.2995315790000002,-0.39309722189999996,0.3805410564
10299,103.0808978,-1.468240976,-0.0161172282,0.39236247539999997
10300,103.09090479999999,-1.521298051,0.39505884049999995,0.350650996
10301,103.1009128,-1.398739934,0.7484852672,0.32066601510000003
10302,103.1109208,-1.10653019,1.0737515690000001,0.3463990986
10303,103.12092779999999,-0.7773942947,1.208536744,0.3424632251
10304,103.1309358,-0.4088612497,1.233907104,0.3037368655
10305,103.14094279999999,-0.051370546219999993,1.127347708,0.2649946809
10306,103.15095079999999,0.2610070407,0.9663923979000001,0.2525593042
10307,103.16095779999999,0.5248393416,0.8347389101999999,0.2827014923
10308,103.17096579999999,0.7853487134,0.8960909843000001,0.2952420413
10309,103.1809738,1.031809568,1.119443059,0.2830377817
10310,103.19098079999999,1.173703074,1.381397605,0.2538362145
10311,103.20098879999999,1.04280901,1.5266567469999999,0.26763474940000004
10312,103.21099579999999,0.6809719801,1.478382349,0.31577405329999997
10313,103.22100379999999,0.2329081297,1.359401584,0.3737830222
10314,103.2310118,-0.2015144229,1.301015496,0.44494348759999997
10315,103.24101879999999,-0.5237202047999999,1.33755517,0.5106602907
10316,103.25102679999999,-0.6213878989,1.46823144,0.5461083055
10317,103.26103379999999,-0.628289938,1.4730648990000001,0.5085088611
10318,103.27104179999999,-0.6015473008,1.271955252,0.46980941299999995
10319,103.28104880000001,-0.630656004,1.0503321890000001,0.4365866482
10320,103.29105679999999,-0.7325197458,0.8948639631,0.41073241829999996
10321,103.30106479999999,-0.8667089343000001,0.7665937543000001,0.3967109025
10322,103.3110718,-0.9750444889000001,0.7454474568,0.40757527950000005
10323,103.32107979999999,-0.9982573986,0.7600391506999999,0.448687911
10324,103.33108680000001,-0.9492837191,0.7976757287999999,0.47944396729999994
10325,103.3410948,-0.8535183072,0.8583032489,0.539136827
10326,103.35110279999999,-0.7644715309000001,0.9074577093,0.6249713302000001
10327,103.3611098,-0.7220622301,0.8410745859000001,0.7212923765000001
10328,103.3711178,-0.7097853422,0.7334796786,0.8074147701000001
10329,103.38112480000001,-0.7077227831,0.6879027486,0.8612592816
10330,103.3911328,-0.7235113381999999,0.6612975001,0.8867459893
10331,103.4011408,-0.7309058905,0.6882946490999999,0.8897705673999999
10332,103.4111478,-0.7466710209999999,0.7486339211,0.8817400931999999
10333,103.4211558,-0.7704859972,0.8273993134000001,0.8499002456999999
10334,103.4311628,-0.7888926864,0.9175840616,0.7956939936
10335,103.4411708,-0.7843439579000001,0.9951372146999999,0.7100740671
10336,103.4511778,-0.7588322163,1.024429083,0.6087575555
10337,103.4611858,-0.7192326188,1.000558138,0.4951753914
10338,103.4711938,-0.6768707633,0.9282202720999999,0.4284935594
10339,103.4812008,-0.6221564412,0.9257243871999999,0.38236671689999996
10340,103.4912088,-0.5610510111,0.9776975512999999,0.3385319114
10341,103.5012158,-0.4986283779,0.9955720901,0.277870357
10342,103.5112238,-0.40002375840000004,0.9398973584,0.2135097384
10343,103.5212318,-0.2708534896,0.8239492178,0.14234249289999998
10344,103.5312388,-0.1505585015,0.6892713308,0.05715595931
10345,103.5412468,-0.06950487196,0.5598468781,-0.00430238992
10346,103.5512538,-0.03542946652,0.4824293256,-0.04261755198
10347,103.5612618,-0.02253857255,0.4457783997,-0.01890296116
10348,103.5712698,-0.024635281409999998,0.41215759520000006,-0.013421641659999999
10349,103.5812768,-0.016759905959999998,0.3988566697,-0.02466036938
10350,103.5912848,0.03092798777,0.356334269,-0.07300899923
10351,103.6012918,0.1267284453,0.2638635635,-0.1298207045
10352,103.6112998,0.2989372313,0.2126973122,-0.20127891
10353,103.6213068,0.5167003274,0.1974098831,-0.2886474133
10354,103.6313148,0.6991308331,0.02839528769,-0.3114419281
10355,103.6413228,0.8568835855,-0.1899306178,-0.34051156039999997
10356,103.6513298,0.9625130296,-0.35818299649999996,-0.4476084411
10357,103.6613378,0.9841302633,-0.6260539889,-0.7192188501000001
10358,103.6713448,0.9795344471999999,-0.9243456125,-1.07526803
10359,103.6813528,1.050557137,-1.070845604,-1.481862187
10360,103.6913608,1.186677933,-1.053344131,-1.881026864
10361,103.7013678,1.246076107,-0.9206442833,-2.2335217
10362,103.71137579999998,1.184748292,-0.5707533956,-2.422833443
10363,103.7213838,1.1202354429999999,-0.018788516519999996,-2.290962458
10364,103.7313908,1.16141963,0.42599985,-1.7255285980000001
10365,103.7413988,1.28162241,0.5627853274,-1.1079629659999999
10366,103.7514058,1.29966855,0.2700836658,-0.82423383
10367,103.76141379999999,1.255660653,-0.11567955460000001,-0.611514926
10368,103.7714218,1.241001368,-0.36614719030000004,-0.2733997107
10369,103.7814288,1.3448835609999998,-0.5633914471,0.124449715
10370,103.7914368,1.635321021,-0.9601896405,0.43421527740000004
10371,103.8014438,2.050001144,-1.668490171,0.5699945688
10372,103.81145179999999,2.462731361,-2.418082952,0.513130784
10373,103.8214598,2.6588406559999997,-2.76275301,0.3068898916
10374,103.8314668,2.509438515,-2.5891144280000002,0.06998200715
10375,103.8414748,2.128807545,-1.8525340559999999,-0.1501365155
10376,103.8514818,1.7126729490000001,-0.593926847,-0.3232989907
10377,103.86148979999999,1.359379053,0.4670597017,-0.4765955806
10378,103.8714978,0.9441051483,0.5592764616,-0.6741052270000001
10379,103.8815048,0.4208721519,-0.02158685029,-0.8068661094
10380,103.8915128,-0.1050169542,-0.468433857,-0.8399724364
10381,103.90152020000001,-0.5035622716,-0.7360365391,-0.9060791134999999
10382,103.9115282,-0.7248664498,-0.8212653995,-0.9513491392
10383,103.9215362,-0.7874661087999999,-0.790599823,-0.9024854301999999
10384,103.93154320000001,-0.6886186004000001,-0.7303359509,-0.7875159979
10385,103.94155119999999,-0.44893294570000003,-0.688452363,-0.663500607
10386,103.95155820000001,-0.11350701,-0.6550480723,-0.5425390601
10387,103.96156620000001,0.2788551152,-0.5404410958,-0.40935534240000004
10388,103.9715742,0.6546479464,-0.3082784414,-0.2731122971
10389,103.98158120000001,0.9182894826000001,-0.03597974777,-0.1461083442
10390,103.99158919999999,0.9793163537999999,0.09218088537,-0.020913677290000002
10391,104.0015972,0.7714446187,-0.15207307039999998,0.1355952322
10392,104.01160420000001,0.36414691810000005,-0.5842229128,0.23727819320000001
10393,104.02161219999999,-0.0066745146180000004,-0.8453201056,0.3387320042
10394,104.03161920000001,-0.20379264649999998,-0.8612860441,0.4185560048
10395,104.0416272,-0.2930634022,-0.7103834151999999,0.46762314439999997
10396,104.0516352,-0.3143761456,-0.4883216023,0.5293847322
10397,104.06164220000001,-0.3097862005,-0.2957614362,0.6032429934
10398,104.0716502,-0.30299249289999997,-0.2080425024,0.684931457
10399,104.08165720000001,-0.30974295739999996,-0.21588701010000003,0.7723236084
10400,104.0916652,-0.33199474219999997,-0.2800297737,0.8416361213
10401,104.10167320000001,-0.3627403975,-0.3980246186,0.8918124437
10402,104.11168020000001,-0.38449177149999997,-0.5062093735000001,0.9051114917
10403,104.1216882,-0.40064245460000003,-0.5763082504,0.8885465859999999
10404,104.13169620000001,-0.38449355960000003,-0.5469663143,0.8226940631999999
10405,104.1417032,-0.3354218602,-0.3869127333,0.6847477555
10406,104.15171120000001,-0.2688220441,-0.1690661609,0.5086062551
10407,104.16171820000001,-0.2324961722,0.032439418139999995,0.3185945451
10408,104.1717262,-0.15843206640000002,0.03347245604,0.1161612719
10409,104.18173420000001,0.02689862438,-0.08108717203,-0.05143547803
10410,104.1917412,0.28724017739999996,-0.08135321736000001,-0.2120938599
10411,104.20174920000001,0.5860956907,-0.04707239941000001,-0.27842485899999997
10412,104.21175720000001,0.8381151557,-0.1347963959,-0.2840710282
10413,104.2217642,0.9807446003,-0.3888898194,-0.2384755909
10414,104.23177220000001,1.00353992,-0.7745341659,-0.1470900178
10415,104.24178020000001,0.9182646871,-1.214612007,-0.043482072649999995
10416,104.2517872,0.7536054254000001,-1.515265584,0.03885621205
10417,104.26179520000001,0.4861799181,-1.441643953,0.1637681425
10418,104.2718022,0.1244502291,-0.9744913578,0.2964750826
10419,104.28181020000001,-0.2890995443,-0.447042495,0.3040814996
10420,104.29181820000001,-0.6700458527,0.2780307829,0.3501781523
10421,104.3018252,-0.8032385111,0.8242589831,0.156616956
10422,104.31183320000001,-0.6684034467000001,0.6174645424,-0.5329779387
10423,104.3218412,-0.7059824467,-0.13216647509999999,-1.012438774
10424,104.33184820000001,-0.9313207269,-0.9104241729000001,-0.9572162628
10425,104.34185620000001,-1.058001161,-1.222340822,-0.5981960297
10426,104.3518642,-1.0362389090000002,-1.057700753,-0.1573890597
10427,104.36187120000001,-0.8981987834,-0.7313857675,0.09188922494999999
10428,104.3718792,-0.6894935368999999,-0.4743005037,0.2139094025
10429,104.38188620000001,-0.5394202471,-0.10101053859999999,0.26605999469999997
10430,104.39189420000001,-0.6105673909,0.29305234550000003,0.2805920541
10431,104.4019022,-0.8326362370999999,0.5609508753,0.2435902953
10432,104.41190920000001,-1.0814728740000001,0.6126553416,0.19368931649999999
10433,104.4219172,-1.288663149,0.5354739428,0.2089104205
10434,104.4319252,-1.418028831,0.46241334079999996,0.2841860056
10435,104.44193220000001,-1.481632113,0.4347693622,0.3552429378
10436,104.4519402,-1.495180964,0.402361095,0.44480848310000004
10437,104.46194820000001,-1.459718466,0.33052954079999997,0.5303274393
10438,104.4719552,-1.4013015030000002,0.24579334260000002,0.5969943404
10439,104.4819632,-1.33446753,0.17859454449999998,0.6216971874
10440,104.49197020000001,-1.16566062,0.25615057350000003,0.5779068470000001
10441,104.5019782,-0.9559858441,0.3954510093,0.531558156
10442,104.51198620000001,-0.7607319355,0.5453677773,0.4762712121
10443,104.5219932,-0.5193068385,0.6451588273,0.4255388081
10444,104.5320012,-0.1962853521,0.724068284,0.35069546100000004
10445,104.54200920000001,0.12176480890000001,0.8052104115000001,0.29361560940000003
10446,104.5520162,0.38172686100000003,0.9345222712000001,0.2334918082
10447,104.56202420000001,0.7579296231,1.115044832,0.2218172997
10448,104.57203220000001,1.058422565,1.000012755,0.1784101725
10449,104.5820392,1.240585089,0.7814287543,0.1243705228
10450,104.59204720000001,1.291329503,0.6277784705,0.1006790474
10451,104.60205520000001,1.238029361,0.6272498965,0.1554283202
10452,104.6120622,1.019861579,0.7760567069,0.2364730984
10453,104.62207020000001,0.4682029784,1.00175786,0.3217419088
10454,104.6320782,-0.2367258966,1.15527451,0.4043209255
10455,104.64208520000001,-0.7869611979000001,1.019705892,0.5226709247
10456,104.6520932,-1.048918247,0.6633298993,0.6663207412
10457,104.6621002,-1.023602724,0.4887833893,0.7415233254000001
10458,104.67210820000001,-0.8519133329,0.47947883609999997,0.7265912294
10459,104.6821162,-0.6672145128,0.5341826081000001,0.7085579037999999
10460,104.69212320000001,-0.5563333035,0.6077539921,0.7062175274
10461,104.7021312,-0.5481660962,0.6774274707,0.7320982218000001
10462,104.7121392,-0.6014580727000001,0.7173122764000001,0.7688085437000001
10463,104.72214620000001,-0.6298514009,0.8246334195,0.8168373704
10464,104.7321542,-0.5990974307,0.8451679945,0.8936535715999999
10465,104.7421622,-0.5864650011,0.8242501616,0.9523107409
10466,104.7521692,-0.6237775086999999,0.7910038233,1.013305664
10467,104.7621772,-0.6943911909999999,0.7812262774,1.076658368
10468,104.77218520000001,-0.7669125795,0.8092073202,1.128767371
10469,104.7821922,-0.8446081281000001,0.8728260398000001,1.139807463
10470,104.7922002,-0.9010362029000001,0.9594842196,1.109515905
10471,104.80220820000001,-0.9268716574,1.075196862,1.02363801
10472,104.8122152,-0.9359409809,1.169494867,0.8972923756
10473,104.82222320000001,-0.897624135,1.167138577,0.7637563944
10474,104.83223120000001,-0.8327788711,1.167784095,0.5986420512
10475,104.8422382,-0.740295887,1.171250701,0.44163224100000004
10476,104.85224620000001,-0.6057404279999999,1.1712763309999998,0.3078259826
10477,104.86225420000001,-0.4400098622,1.152610183,0.2179353982
10478,104.8722612,-0.2654830515,1.121091962,0.1443144381
10479,104.88226920000001,-0.09897080809,1.0728141070000001,0.07641372085
10480,104.89227720000001,0.03437925503,0.9476072192,-0.003938105888999999
10481,104.90228400000001,0.1287945807,0.7751660347,-0.061142347750000006
10482,104.912292,0.1449612975,0.585342586,-0.044115427879999995
10483,104.9223,0.1056870669,0.45738404990000003,0.0135709988
10484,104.93230700000001,0.06404560804,0.39764854310000003,0.04964724183
10485,104.942315,0.03817591816,0.3992623985,0.055761516090000005
10486,104.95232299999999,0.04924881086,0.333412528,0.0023923015690000002
10487,104.96233000000001,0.12077772619999999,0.1573894471,-0.08749398589
10488,104.972338,0.2831754386,0.03411810473,-0.1659555137
10489,104.98234599999999,0.48395955560000004,-0.05922340602000001,-0.2161987126
10490,104.99235300000001,0.6504334807,-0.1751776934,-0.2409149706
10491,105.00236100000001,0.7712910175,-0.316102773,-0.30222198370000003
10492,105.01236899999999,0.8491668701,-0.5500857234000001,-0.5195340514
10493,105.022376,0.9364278912999999,-0.8517660498999999,-0.8348448276999999
10494,105.03238400000001,0.9741100073000001,-1.189228535,-1.283957362
10495,105.04239199999999,1.0586446520000001,-1.4384670259999999,-1.7665134669999998
10496,105.052399,1.236353159,-1.488919616,-2.15366292
10497,105.06240700000001,1.359921694,-1.3915805819999998,-2.406126738
10498,105.07241499999999,1.3251155609999998,-0.8881708979999999,-2.4536094669999997
10499,105.082422,1.337881327,-0.2008721381,-2.1190161709999997
10500,105.09243000000001,1.37904799,0.2306315899,-1.461463213
10501,105.10243799999999,1.3923343419999998,0.061010200529999996,-1.023828268
10502,105.112445,1.312457919,-0.3341344595,-0.7774229645999999
10503,105.12245300000001,1.215126634,-0.6324278116,-0.4803579748
10504,105.132461,1.177616477,-0.9062521458,-0.17565321920000002
