,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
15244,77.86324962,-0.1606575549,-0.2608394623,0.1050688252
15245,77.86825362,-0.2028072625,-0.08613199741000001,0.2345722616
15246,77.87307562,-0.21685716510000003,-0.01893682219,0.3591887653
15247,77.87808062,-0.2254092693,-0.05864306539,0.4001167417
15248,77.88326862,-0.232128799,-0.1020144969,0.4092797041
15249,77.88809062,-0.2724458873,-0.2235766798,0.43249258399999996
15250,77.89309562,-0.29871311780000004,-0.2498438805,0.43249258399999996
15251,77.89828362,-0.4043927789,-0.27488934989999997,0.4007275999
15252,77.90328862,-0.483805269,-0.34574973579999996,0.3671300113
15253,77.90829262,-0.5503895879,-0.4459316432,0.3213151097
15254,77.91323662,-0.5778785348,-0.5619960427,0.26267206670000004
15255,77.91824162,-0.5870414972,-0.6902777553,0.1838704348
15256,77.92324662,-0.5632177590999999,-0.7886270285,0.10262536259999999
15257,77.92825162,-0.4990769029,-0.9065240026000001,0.01466076635
15258,77.93325662,-0.3726277947,-1.0635163779999999,-0.09162978828
15259,77.93826162,-0.2547308207,-1.189354658,-0.1826487035
15260,77.94424262,-0.12767083939999999,-1.339016676,-0.28160887960000003
15261,77.94924762,-0.05681046844,-1.41048789,-0.3555235863
15262,77.95528962,-0.009162978269,-1.40071404,-0.436768651
15263,77.96029462,-0.007941247895,-1.282817006,-0.48014009
15264,77.96517762,-0.004276056774,-1.128878951,-0.483805269
15265,77.97024362,0.004276056774,-0.9834930301,-0.4550946057
15266,77.97524862,0.025656340640000004,-0.8442157506999999,-0.39889499549999996
15267,77.98025362,0.03665191308,-0.7220427394,-0.2840523422
15268,77.98525862,0.0293215327,-0.6279694438000001,-0.1521054506
15269,77.99123962,0.05375614017000001,-0.6524040699,0.006719517522
15270,77.99624462,0.1398881376,-0.7470881939,0.1197295859
15271,78.00124962,0.3097086847,-0.8790351152,0.2180788964
15272,78.00729162,0.5693264008,-0.9645562172,0.28221973780000004
15273,78.01229662,0.7367035151000001,-0.9327912331,0.290771842
15274,78.01724062,0.8289441465999999,-0.8674286604000001,0.2467895597
15275,78.02224562,0.8497135639,-0.8197811842,0.17776179309999998
15276,78.02725062,0.8069530129000001,-0.8313875794,0.1032362282
15277,78.03225462,0.7513642311,-0.8619308472,0.04825835302
15278,78.03725962,0.7037167549,-0.8411614299,-0.02382374369
15279,78.04226462,0.68539083,-0.7812966704000001,-0.1227839142
15280,78.04824662,0.6811147331999999,-0.7000515461,-0.2474004179
15281,78.05325162,0.6976081132999999,-0.6346889734000001,-0.3402519524
15282,78.05825562,0.7189884186,-0.581543684,-0.4184426963
15283,78.06326062,0.7617489695999999,-0.5564982295,-0.472198844
15284,78.06826562,0.7984008789,-0.5332853794,-0.5106833577000001
15285,78.07424762,0.8203920126,-0.5149593949,-0.522900641
15286,78.07925162,0.8393288255,-0.4740314186,-0.530841887
15287,78.08425662,0.85765481,-0.4233296216,-0.530841887
15288,78.09023862,0.8875871897,-0.3335324228,-0.5369505286
15289,78.09628062,0.8985827565000001,-0.2076941878,-0.4966334403
15290,78.10226262,0.8998045325,-0.06963863968999999,-0.41905355450000004
15291,78.10726662,0.8851437569,0.05497787147999999,-0.3616322279
15292,78.11227162,0.8491026759,0.22785273190000002,-0.3078760803
15293,78.11727662,0.7764097452,0.4001167417,-0.27916541699999997
15294,78.12228162,0.6976081132999999,0.5717698932,-0.2932153046
15295,78.12728662,0.5693264008,0.7531968354999999,-0.33903020619999996
15296,78.13229162,0.44287729259999997,0.8393288255,-0.3616322279
15297,78.13729662,0.33903020619999996,0.7910705209000001,-0.3555235863
15298,78.14224062,0.2528982162,0.6139195561,-0.3353650272
15299,78.14724462,0.1679879427,0.3243694305,-0.29138273
15300,78.15224962,0.09346238524,0.014049900700000001,-0.2577851415
15301,78.15829262,-0.04703662544,-0.3109304011,-0.2651155293
15302,78.16329762,-0.13255776460000002,-0.4508185387,-0.2706133127
15303,78.16824062,-0.19120082260000001,-0.4911356568,-0.27855455879999996
15304,78.17324562,-0.1765400618,-0.4508185387,-0.27855455879999996
15305,78.17825062,-0.11239920560000001,-0.36590829490000004,-0.299323976
15306,78.18325562,-0.027488935739999994,-0.19608774780000002,-0.31337386370000003
15307,78.18826062,0.034208454189999994,0.04581489414,-0.3194825351
15308,78.19326562,0.07635815442,0.3042109013,-0.2999348342
15309,78.19827062,0.08857546002,0.531452775,-0.26267206670000004
15310,78.20327562,0.05681046844,0.7562511563,-0.2119702399
15311,78.20827962,0.00122173049,0.9211847781999999,-0.17592918870000002
15312,78.21328462,-0.09162978828,1.094059706,-0.1490511149
15313,78.21828962,-0.18142697219999998,1.186911225,-0.13316862289999998
15314,78.22329462,-0.26267206670000004,1.1795808079999999,-0.1264491081
15315,78.22823862,-0.342084527,1.077566266,-0.1398881376
15316,78.23324362,-0.4050036669,0.9217956662000001,-0.1679879427
15317,78.23818762,-0.45204028490000003,0.7519751190999999,-0.1973094791
15318,78.24325262,-0.4776966274,0.6982190012999999,-0.228463605
15319,78.24825762,-0.4673119187,0.7299839854000001,-0.2541199327
15320,78.25326262,-0.4569272101,0.814894259,-0.252287358
15321,78.25826762,-0.43432518840000006,0.9352346659,-0.24434609710000002
15322,78.26424962,-0.36651915310000005,1.0635163779999999,-0.2345722616
15323,78.26925362,-0.2632829249,1.096503139,-0.2467895597
15324,78.27425862,-0.1459967941,1.137431145,-0.2779437006
15325,78.27926362,-0.006108652335,1.160643935,-0.3017674387
15326,78.28524562,0.1368338168,1.12582469,-0.33903020619999996
15327,78.29024962,0.2345722616,1.074512005,-0.3707951903
15328,78.29525462,0.3188716471,1.038470864,-0.4105014503
15329,78.30123662,0.4300491214,1.017701507,-0.4465425014
15330,78.30624162,0.5045747161,0.9877691269,-0.46853363509999996
15331,78.31124562,0.5693264008,0.9334021211,-0.46914452310000004
15332,78.31606762,0.6334672570000001,0.8570439219,-0.4575380683
15333,78.32107262,0.6811147331999999,0.8075638412999999,-0.43493604659999996
15334,78.32723762,0.7006624341,0.7880161405,-0.4233296216
15335,78.33224262,0.7470881939,0.779464066,-0.38301250340000004
15336,78.33724662,0.7654141784,0.7990117669,-0.34636059399999997
15337,78.34225162,0.7684684992,0.8307767509999999,-0.3243694305
15338,78.34725662,0.7776314616,0.85765481,-0.3127630055
15339,78.35226162,0.7666358948,0.8936958313,-0.3127630055
15340,78.35726662,0.7733554243999999,0.9144652486,-0.31520646809999997
15341,78.36227162,0.7776314616,0.9193521738,-0.330478102
15342,78.36727662,0.7703011036,0.9346238375,-0.3365867436
15343,78.37228062,0.763581574,0.9608910084000001,-0.3469714522
15344,78.37728562,0.7470881939,1.007316828,-0.3585779071
15345,78.38229062,0.719599247,1.056185961,-0.35735616090000005
15346,78.38723462,0.7037167549,1.1337659359999999,-0.342695415
15347,78.39223962,0.6701191664,1.196684957,-0.3176499307
15348,78.39724462,0.6407976151,1.295034289,-0.2779437006
15349,78.40224962,0.6236934065999999,1.390329242,-0.2290744632
15350,78.40725462,0.5980370641,1.491122007,-0.1740965992
15351,78.41225862,0.5778785348,1.6004669669999998,-0.10995574300000001
15352,78.41720262,0.5497786999000001,1.7195856569999999,-0.03726277873
15353,78.42226862,0.5369505286,1.7605136630000002,0.050090949979999994
15354,78.42721262,0.5302310586,1.753794074,0.13500121240000001
15355,78.43227862,0.5345070958,1.634064555,0.2590068579
15356,78.43825962,0.5283984542,1.368338108,0.350025773
15357,78.44326462,0.5424483418,1.1032226090000001,0.397673279
15358,78.44820862,0.5442809463,0.8338310718999999,0.4214970171
15359,78.45425062,0.5198463202,0.6059783101,0.4037819207
15360,78.45925562,0.48014009,0.5241223574,0.3604104817
15361,78.46426062,0.4019493461,0.45387288929999997,0.3090978265
15362,78.46926562,0.3164281845,0.3982841372,0.252287358
15363,78.47427062,0.22113321719999998,0.3555235863,0.1881465018
15364,78.47927562,0.1056796908,0.3237585723,0.13316862289999998
15365,78.48428062,0.031154127789999996,0.3274237812,0.07880161702999999
15366,78.48928562,-0.028099801389999998,0.32559117670000004,0.02993239649
15367,78.49428962,-0.05925392732000001,0.3543018401,-0.020158553500000002
15368,78.49929462,-0.06902777404,0.43432518840000006,-0.09407325089
15369,78.50423862,-0.039095375689999996,0.5222898126,-0.14172074199999998
15370,78.50924362,0.015882495790000003,0.625526011,-0.1637118906
15371,78.51424862,0.059864792970000004,0.8051204085,-0.1533271819
15372,78.52029062,0.06414084882,0.9608910084000001,-0.11239920560000001
15373,78.52529562,0.021991148590000002,1.013425469,-0.05803219973999999
15374,78.53017862,-0.03604105115,1.02991879,-0.003054326167
15375,78.53524462,-0.12767083939999999,1.006095052,0.07024950534
15376,78.54024962,-0.2425135076,0.9486737251,0.1539380401
15377,78.54525462,-0.37568211560000003,0.8943067193,0.22785273190000002
15378,78.55019762,-0.5064072609,0.8509352803,0.2944370508
15379,78.55526362,-0.6450737119,0.7464773059,0.3524692357
15380,78.56026862,-0.7501425147,0.5852088928,0.4019493461
15381,78.56527362,-0.8515461683,0.3726277947,0.44165557619999996
15382,78.57027862,-0.9297369123,0.1508837193,0.48014009
15383,78.57528362,-1.0146471259999998,-0.1038470939,0.5119050741
15384,78.58028862,-1.089783549,-0.3640756905,0.5619960427
15385,78.58529362,-1.152702689,-0.6462954283,0.6004805565
15386,78.59023662,-1.167363524,-0.8203920126,0.6359107494
15387,78.59627962,-1.144761443,-0.9120218158,0.7098253965000001
15388,78.60128462,-1.100168347,-0.88086766,0.7898487448999999
15389,78.60628962,-1.049466491,-0.7996225953,0.88086766
15390,78.61129462,-0.9816604256999999,-0.6640105247,0.9877691269
15391,78.61623762,-0.9095783234,-0.5265658498,1.1032226090000001
15392,78.62124262,-0.8448266387000001,-0.3903428912,1.22845006
15393,78.62624762,-0.762359798,-0.2266310006,1.3616186380000002
15394,78.63125262,-0.7244861722,-0.1185078546,1.464854836
15395,78.63625762,-0.7128797174,-0.01649336144,1.553430319
15396,78.64126262,-0.7379252315000001,0.106290549,1.6120734209999998
15397,78.64626762,-0.7690793276000001,0.2131919712,1.6267341380000002
15398,78.65127162,-0.8234463334000001,0.25045475359999997,1.591914773
15399,78.65621562,-0.8655960559999999,0.2461786866,1.480737329
15400,78.66128162,-0.9321803451,0.1765400618,1.329242826
15401,78.66628662,-0.9999864101,0.10262536259999999,1.111774802
15402,78.67129162,-1.075122833,-0.01954768784,0.8509352803
15403,78.67629662,-1.08611846,-0.22113321719999998,0.5943718553
15404,78.68124062,-1.048855662,-0.4911356568,0.3536909819
15405,78.68728262,-0.9663888216,-0.7837401032,0.06841690837999999
15406,78.69228762,-0.9535606503,-0.9120218158,-0.11789698900000001
15407,78.69723162,-0.9816604256999999,-1.0305296179999999,-0.2675589919
15408,78.70223662,-1.0433578490000002,-1.17530477,-0.3072652221
15409,78.70724162,-1.109942198,-1.225395679,-0.2901609838
15410,78.71224562,-1.144150615,-1.249219418,-0.2370157093
15411,78.71718962,-1.127046347,-1.295645237,-0.1649336219
15412,78.72213362,-1.078177214,-1.431868076,-0.09162978828
15413,78.72719962,-1.036638379,-1.527773976,-0.05925392732000001
15414,78.73226562,-0.9566149712,-1.6713273530000001,-0.01954768784
15415,78.73727062,-0.8875871897,-1.747074604,0.012828170320000002
15416,78.74227562,-0.8374962806999999,-1.747685432,0.012828170320000002
15417,78.74728062,-0.7373143434999999,-1.707979202,0.04520402848999999
15418,78.75228462,-0.6798930168,-1.453248382,0.130114302
15419,78.75728962,-0.581543684,-1.21195662,0.2657263875
15420,78.76223662,-0.4630358517,-1.0574077370000001,0.36468654869999995
15421,78.76724162,-0.3481931984,-0.8002334833,0.48808133600000003
15422,78.77224562,-0.28221973780000004,-0.5784893632,0.5931501389
15423,78.77725062,-0.21624629199999998,-0.44898596409999997,0.6346889734000001
15424,78.78207262,-0.2309070677,-0.3170390725,0.6860016584
15425,78.78726062,-0.232128799,-0.2645046413,0.7147123218000001
15426,78.79226562,-0.2455678284,-0.2730567753,0.7379252315000001
15427,78.79720962,-0.3029891551,-0.30360001329999997,0.7305948137999999
15428,78.80227562,-0.37751472,-0.4031710625,0.7159340381999999
15429,78.80825662,-0.4654793143,-0.4990769029,0.6652322412
15430,78.81320062,-0.5418374538,-0.5296201706,0.6298020482
15431,78.81820562,-0.6585127115,-0.5167919993,0.5937610269
15432,78.82308862,-0.8075638412999999,-0.5021312237,0.5571091175
15433,78.82827662,-0.8772025108,-0.5302310586,0.5375614166
15434,78.83328062,-0.9321803451,-0.5754350424,0.5033529401
15435,78.83822462,-0.9529497623000001,-0.6456845403,0.44898596409999997
15436,78.84329062,-0.9266825914,-0.7666358948,0.4092797041
15437,78.84829562,-0.8827002645,-0.8423831463,0.3591887653
15438,78.85323962,-0.8203920126,-0.8973610401000001,0.2926044464
15439,78.85824462,-0.7403686643,-0.9407324791,0.23945917190000002
15440,78.86324962,-0.6554583907,-0.9779952765000001,0.19608774780000002
15441,78.86825362,-0.5711590052000001,-0.9749409556,0.1508837193
15442,78.87325862,-0.48991394039999997,-0.916908741,0.1007927656
15443,78.87924062,-0.3842342496,-0.8405506015,0.05192354694
15444,78.88424562,-0.3023782969,-0.7513642311,0.01832595654
15445,78.88924962,-0.2309070677,-0.6298020482,-0.023212879900000004
15446,78.89425462,-0.17715092,-0.4960225821,-0.06475171447000001
15447,78.89925962,-0.1160643995,-0.38667771219999997,-0.125838235
15448,78.90420362,-0.06780604272999999,-0.3194825351,-0.18631389739999998
15449,78.90926962,-0.006108652335,-0.28221973780000004,-0.27000242469999997
15450,78.91427462,0.06963863968999999,-0.2767219543,-0.32925635579999996
15451,78.91927962,0.1191187203,-0.2669481039,-0.3860668242
15452,78.92428462,0.1667662114,-0.2675589919,-0.4398229718
15453,78.92922762,0.19975294170000002,-0.2632829249,-0.4954117239
15454,78.93429362,0.2101376504,-0.2706133127,-0.530841887
15455,78.93923762,0.228463605,-0.27855455879999996,-0.5717698932
15456,78.94424262,0.2431243658,-0.2852740586,-0.6212499738
15457,78.94924762,0.24862214920000003,-0.3097086847,-0.6450737119
15458,78.95528962,0.24495697019999998,-0.3536909819,-0.6670648456
15459,78.96029462,0.2388483137,-0.4129449129,-0.6743952036
15460,78.96523862,0.2455678284,-0.47158795600000003,-0.6646214128
15461,78.97128162,0.24129177629999998,-0.5015203953,-0.632856369
15462,78.97628562,0.2015855312,-0.47525316479999996,-0.5937610269
15463,78.98129062,0.1710422635,-0.4477642179,-0.5491678715
15464,78.98727262,0.18509216609999998,-0.45204028490000003,-0.4911356568
15465,78.99227762,0.2302961946,-0.4783074856,-0.4361577928
15466,78.99722062,0.2541199327,-0.46120324729999995,-0.3628539443
15467,79.00228662,0.2131919712,-0.3518583775,-0.2474004179
15468,79.00729162,0.1637118906,-0.22418753800000002,-0.1563815027
15469,79.01229662,0.1160643995,-0.08735372871,-0.06414084882
15470,79.01724062,0.07391469181,0.0262672063,0.05070181563
15471,79.02224562,0.03665191308,0.1069014147,0.1588249654
15472,79.02718962,-0.01343903504,0.1685988009,0.2632829249
15473,79.03225462,-0.09957103431,0.2095267773,0.3762930036
15474,79.03719862,-0.2095267773,0.1783726513,0.4276056588
15475,79.04226462,-0.3200933933,0.07513642311,0.4654793143
15476,79.04726962,-0.41966441270000004,-0.04764748737,0.4966334403
15477,79.05227462,-0.4905247986,-0.18020524079999997,0.5076290368999999
15478,79.05727962,-0.5406157374,-0.3011565804,0.5009095073
15479,79.06326062,-0.5552765131,-0.4550946057,0.47342056039999997
15480,79.06826562,-0.5094616413,-0.617584765,0.4459316432
15481,79.07320962,-0.389732033,-0.7916813493000001,0.3964515328
15482,79.07827562,-0.30360001329999997,-0.9731083512,0.35613444450000004
15483,79.08321962,-0.2461786866,-1.0403034690000001,0.3127630055
15484,79.08822462,-0.2425135076,-1.031140566,0.2553416789
15485,79.09328962,-0.2742784917,-0.9462302923,0.18997909129999999
15486,79.09829462,-0.3329215646,-0.7727445364,0.10995574300000001
15487,79.10323862,-0.38240164520000003,-0.539394021,0.04642575978999999
15488,79.10824362,-0.4043927789,-0.20463985199999998,-0.04337143153
15489,79.11324862,-0.3524692357,-0.022602014240000003,-0.10262536259999999
15490,79.11929062,-0.20097467300000002,-0.008552113548,-0.16126842800000002
15491,79.12423462,-0.055588737129999996,-0.1215621829,-0.2186897546
15492,79.13027762,0.11056660859999999,-0.35674530270000004,-0.2779437006
15493,79.13528262,0.19242255390000002,-0.590706706,-0.290771842
15494,79.14028662,0.2351831198,-0.8399397135,-0.2663372457
15495,79.14529162,0.2156354338,-1.048244715,-0.18875736
15496,79.15029662,0.1844813079,-1.152702689,-0.03665191308
15497,79.15517962,0.1484402567,-1.119105101,0.1172861308
15498,79.16018462,0.1539380401,-1.020755768,0.2638937831
15499,79.16525062,0.2015855312,-0.9297369123,0.381790787
15500,79.17025562,0.3011565804,-0.9004153609000001,0.4477642179
15501,79.17623662,0.4502076805,-0.9211847781999999,0.46975538130000005
15502,79.18227962,0.6163630486,-0.9572258592,0.4660901725
15503,79.18728362,0.7250970602,-0.9505063295,0.4483750761
15504,79.19326562,0.8063421248999999,-0.8912523984999999,0.4129449129
15505,79.19827062,0.8454375267,-0.8057312368999999,0.37751472
15506,79.20327562,0.8313875794,-0.7110471725,0.3243694305
15507,79.20925662,0.8026769161,-0.6023131609000001,0.2144137025
15508,79.21426162,0.762970686,-0.5125159621,0.09040805697000001
15509,79.21926662,0.7250970602,-0.4471533597,-0.0006108652451
15510,79.22427162,0.6957755089000001,-0.38484510780000003,-0.0971275717
15511,79.22927562,0.6817256212,-0.3543018401,-0.2021963894
15512,79.23428062,0.6756169795999999,-0.3543018401,-0.3023782969
15513,79.23928562,0.6750060915999999,-0.3591887653,-0.389732033
15514,79.24429062,0.6609562039,-0.3439171314,-0.46975538130000005
15515,79.24929562,0.6505714655,-0.30360001329999997,-0.4948008358
15516,79.25423962,0.6267477274000001,-0.228463605,-0.4764748812
15517,79.26028162,0.5699372888,-0.05375614017000001,-0.41538837549999996
15518,79.26626362,0.5033529401,0.1233947799,-0.3469714522
15519,79.27126862,0.4581489265,0.2681698501,-0.2809980214
15520,79.27627262,0.4471533597,0.3872885704,-0.2119702399
15521,79.28225462,0.4911356568,0.5021312237,-0.1545489132
15522,79.28725962,0.5302310586,0.574213326,-0.1606575549
15523,79.29226462,0.5424483418,0.6163630486,-0.1631010175
